1.0, 0.0, 0.1982831111850495, 262.373, 0.51916, -0.0201123, 7.21408, 7.3017, 7.63253, 8.26631, 9.33825, 11.1482, 14.4621, 22.0456, 187.023, 123.654, 80.9792, 56.4248, 42.6269, 34.4988, 29.4701, 26.2841, 24.3027, 23.1935, 22.7917
1.0, 0.0, 0.3309568764204421, 262.49, 0.518478, -0.00305533, 7.22287, 7.33313, 7.69057, 8.36055, 9.48907, 11.4025, 14.9533, 23.4002, 180.059, 118.501, 77.8745, 54.6884, 41.6219, 33.8834, 29.0783, 26.0328, 24.1487, 23.1142, 22.7773
1.0, 0.0, 0.39084279660762883, 262.468, 0.517942, 0.00460792, 7.23093, 7.3515, 7.72128, 8.40833, 9.56381, 11.5272, 15.1942, 24.0878, 176.966, 116.246, 76.5273, 53.9326, 41.1809, 33.6111, 28.9036, 25.9198, 24.0786, 23.0773, 22.7694
1.0, 0.0, 0.38871878039328506, 262.419, 0.517441, 0.00433517, 7.23843, 7.3588, 7.72855, 8.4157, 9.57153, 11.5353, 15.2026, 24.0923, 177.06, 116.306, 76.5561, 53.9437, 41.1836, 33.6098, 28.9, 25.915, 24.0729, 23.0707, 22.7618
1.0, 0.0, 0.34716172988243954, 262.371, 0.517005, -9.82523E-4, 7.24493, 7.35831, 7.72009, 8.39656, 9.53557, 11.468, 15.0607, 23.6556, 179.179, 117.837, 77.4593, 54.442, 41.4683, 33.781, 29.0059, 25.9796, 24.1086, 23.0839, 22.7551
1.0, 0.0, 0.2874795504676937, 262.311, 0.516683, -0.00863123, 7.25003, 7.3533, 7.70349, 8.36432, 9.47888, 11.3661, 14.8531, 23.0448, 182.26, 120.087, 78.7978, 55.1839, 41.8939, 34.0383, 29.1667, 26.0795, 24.1661, 23.1087, 22.751
1.0, 0.0, 0.22379764890884277, 262.241, 0.516556, -0.01682, 7.25269, 7.34515, 7.6828, 8.32689, 9.41533, 11.2547, 14.6318, 22.4211, 185.596, 122.551, 80.277, 56.006, 42.366, 34.3245, 29.3465, 26.1926, 24.2331, 23.14, 22.7513
1.0, 0.0, 0.16183705700769166, 262.172, 0.51665, -0.0248199, 7.25253, 7.33438, 7.65984, 8.28749, 9.35055, 11.1438, 14.4165, 21.8387, 188.889, 125.013, 81.7688, 56.8378, 42.8443, 34.6151, 29.5301, 26.3093, 24.3037, 23.1753, 22.7563
1.0, 0.0, 0.10413509384395758, 262.108, 0.516976, -0.0322735, 7.24921, 7.3212, 7.63522, 8.24754, 9.28691, 11.0376, 14.2154, 21.3155, 191.988, 127.356, 83.2029, 57.6406, 43.3065, 34.8969, 29.7091, 26.4243, 24.3749, 23.2132, 22.7657
1.0, 0.0, 0.05673292118531276, 262.061, 0.517544, -0.0389562, 7.24249, 7.3056, 7.60928, 8.20767, 9.22566, 10.9382, 14.0324, 20.8573, 194.793, 129.501, 84.5282, 58.3859, 43.7371, 35.1604, 29.8778, 26.5341, 24.4445, 23.2525, 22.7792
1.0, 0.0, 0.0564576701808584, 262.029, 0.518322, -0.0442731, 7.23242, 7.28848, 7.5838, 8.17088, 9.17145, 10.8531, 13.8806, 20.4929, 197.062, 131.241, 85.6152, 59.0015, 44.0945, 35.3807, 30.0204, 26.6285, 24.5062, 23.2896, 22.7956
1.0, 0.0, -0.3118600852287931, 262.014, 0.519322, -0.0482268, 7.21878, 7.26956, 7.55844, 8.13667, 9.12357, 10.7812, 13.7574, 20.2111, 62.1777, 132.563, 86.4508, 59.4793, 44.3751, 35.556, 30.1357, 26.7068, 24.5594, 23.324, 22.8144
1.0, 0.0, -0.313678393169916, 262.014, 0.520419, -0.0481215, 7.20227, 7.25305, 7.54141, 8.11851, 9.10337, 10.7575, 13.7275, 20.1671, 61.2201, 132.568, 86.4699, 59.5022, 44.3971, 35.5762, 30.1542, 26.7241, 24.576, 23.3403, 22.8308
1.0, 0.0, 0.0898812059656045, 262.032, 0.521033, -0.0341134, 7.18881, 7.25775, 7.56634, 8.16971, 9.19445, 10.9196, 14.046, 20.9985, 192.886, 128.086, 83.7077, 57.9664, 43.5253, 35.0543, 29.8297, 26.5214, 24.4564, 23.2836, 22.8278
1.0, 0.0, 0.2827545125412608, 262.195, 0.521023, -0.00923705, 7.185, 7.28652, 7.6325, 8.28596, 9.38811, 11.2537, 14.6975, 22.7643, 182.637, 120.429, 79.0626, 55.3765, 42.0384, 34.1524, 29.2615, 26.1616, 24.24, 23.1771, 22.8162
1.0, 0.0, 0.4106478096149891, 262.225, 0.520935, 0.00714135, 7.18616, 7.30933, 7.68073, 8.36871, 9.52527, 11.4916, 15.171, 24.1426, 176.048, 115.628, 76.2021, 53.7818, 41.1161, 33.5893, 28.9053, 25.9363, 24.1058, 23.1136, 22.8146
1.0, 0.0, 0.43522343141854825, 262.167, 0.520839, 0.010282, 7.18781, 7.31516, 7.69153, 8.38643, 9.55394, 11.5407, 15.2686, 24.4349, 174.797, 114.727, 75.6684, 53.4833, 40.9424, 33.4825, 28.8373, 25.8929, 24.0796, 23.1009, 22.8137
1.0, 0.0, 0.385328452484766, 262.121, 0.520715, 0.00390244, 7.18933, 7.30826, 7.67477, 8.35617, 9.50238, 11.4492, 15.0823, 23.8677, 177.334, 116.553, 76.7472, 54.0833, 41.2889, 33.6937, 28.9702, 25.9761, 24.128, 23.122, 22.8109
1.0, 0.0, 0.3020210348395208, 262.064, 0.520662, -0.00676537, 7.19025, 7.29507, 7.64514, 8.30424, 9.41528, 11.297, 14.7778, 22.979, 181.624, 119.679, 78.6086, 55.1197, 41.8875, 34.0583, 29.2002, 26.1212, 24.2138, 23.1619, 22.8104
1.0, 0.0, 0.21460004419620018, 261.992, 0.520801, -0.0180104, 7.18918, 7.27924, 7.61206, 8.2479, 9.3226, 11.138, 14.4665, 22.1138, 186.246, 123.071, 80.6498, 56.2587, 42.5443, 34.4586, 29.4534, 26.282, 24.3107, 23.2096, 22.8155
1.0, 0.0, 0.135424765912208, 261.916, 0.521172, -0.0282435, 7.18536, 7.26193, 7.57916, 8.19396, 9.23611, 10.9927, 14.189, 21.3785, 190.582, 126.245, 82.5827, 57.3402, 43.1679, 34.839, 29.695, 26.4368, 24.4059, 23.2593, 22.826
1.0, 0.0, 0.06616090003025404, 261.843, 0.521787, -0.0371559, 7.17825, 7.24317, 7.54669, 8.14322, 9.15719, 10.8633, 13.9483, 20.7684, 194.469, 129.081, 84.3295, 58.3218, 43.7346, 35.1854, 29.9161, 26.5801, 24.496, 23.3091, 22.8414
1.0, 0.0, 0.056370267713215905, 261.793, 0.522606, -0.0443735, 7.16815, 7.22357, 7.51602, 8.09753, 9.08855, 10.7538, 13.7506, 20.2875, 197.708, 131.429, 85.793, 59.1483, 44.2131, 35.4792, 30.1051, 26.7041, 24.5758, 23.3556, 22.86
1.0, 0.0, -0.32517622882519653, 261.759, 0.523655, -0.0498664, 7.1543, 7.20248, 7.48633, 8.05608, 9.02901, 10.6625, 13.5913, 19.9177, 54.8928, 133.256, 86.9448, 59.8042, 44.5958, 35.7162, 30.2594, 26.8074, 24.6445, 23.3984, 22.8812
1.0, 0.0, -0.3277321033873232, 261.743, 0.524782, -0.0511411, 7.13785, 7.18427, 7.46558, 8.03154, 8.99849, 10.6215, 13.529, 19.7939, 52.7596, 133.715, 87.2476, 59.9862, 44.7087, 35.7912, 30.3126, 26.8468, 24.6748, 23.4221, 22.8995
1.0, 0.0, 0.05749705222660495, 261.75, 0.525449, -0.038265, 7.1236, 7.18655, 7.48611, 8.07572, 9.07837, 10.7648, 13.811, 20.5247, 195.321, 129.568, 84.6818, 58.5587, 43.8996, 35.3079, 30.0126, 26.66, 24.5648, 23.3702, 22.8973
1.0, 0.0, 0.24695271681424344, 261.925, 0.525505, -0.0138483, 7.11813, 7.21268, 7.5484, 8.18618, 9.26294, 11.0831, 14.4296, 22.1761, 184.877, 121.981, 80.0572, 55.978, 42.4192, 34.4113, 29.4483, 26.3028, 24.3499, 23.264, 22.8846
1.0, 0.0, 0.3782025003483816, 261.98, 0.525509, 0.00299263, 7.1174, 7.23394, 7.59523, 8.26769, 9.39888, 11.3194, 14.8984, 23.5176, 177.934, 116.995, 77.0744, 54.3148, 41.4589, 33.8261, 29.0789, 26.0694, 24.211, 23.1982, 22.8827
1.0, 0.0, 0.4113349150010841, 261.931, 0.525538, 0.00722957, 7.11713, 7.2392, 7.60706, 8.28841, 9.43365, 11.3803, 15.0214, 23.8851, 176.24, 115.774, 76.3506, 53.9115, 41.2256, 33.6836, 28.9889, 26.0127, 24.1777, 23.1831, 22.8836
1.0, 0.0, 0.37129689449058323, 261.886, 0.525561, 0.0021069, 7.11661, 7.23196, 7.59189, 8.26241, 9.39053, 11.3053, 14.8711, 23.4393, 178.368, 117.254, 77.2292, 54.4016, 41.5096, 33.8573, 29.0989, 26.0823, 24.219, 23.2023, 22.8835
1.0, 0.0, 0.29569768271239855, 261.84, 0.525652, -0.0075841, 7.11545, 7.21811, 7.5632, 8.21352, 9.30984, 11.1659, 14.595, 22.6453, 182.455, 120.108, 78.9334, 55.3529, 42.0601, 34.1936, 29.3118, 26.2172, 24.2997, 23.241, 22.8854
1.0, 0.0, 0.21324000258021203, 261.777, 0.525904, -0.0182069, 7.11267, 7.20145, 7.53036, 8.1588, 9.22098, 11.0147, 14.3013, 21.8372, 187.059, 123.319, 80.8708, 56.4361, 42.686, 34.5758, 29.5542, 26.3719, 24.3935, 23.2882, 22.8921
1.0, 0.0, 0.13697476560228644, 261.706, 0.52638, -0.0280708, 7.10718, 7.18314, 7.49707, 8.10529, 9.13616, 10.8733, 14.0333, 21.1328, 191.465, 126.382, 82.7394, 57.4839, 43.2916, 34.946, 29.7899, 26.5236, 24.4875, 23.3381, 22.9041
1.0, 0.0, 0.0700452773142044, 261.645, 0.527091, -0.03667, 7.09851, 7.1633, 7.4641, 8.0547, 9.05841, 10.7469, 13.7999, 20.5454, 195.422, 129.119, 84.4284, 58.4351, 43.842, 35.2834, 30.006, 26.6641, 24.5765, 23.3879, 22.9207
1.0, 0.0, 0.05633983764662959, 261.603, 0.528017, -0.0436328, 7.08667, 7.14238, 7.43248, 8.00861, 8.99004, 10.6391, 13.6067, 20.0797, 198.727, 131.386, 85.8431, 59.2363, 44.3074, 35.5701, 30.1911, 26.7863, 24.6557, 23.4349, 22.9405
1.0, 0.0, -0.3259161412223454, 261.574, 0.529146, -0.0488699, 7.07147, 7.12033, 7.40225, 7.96709, 8.9312, 10.5498, 13.4523, 19.7242, 54.1603, 133.128, 86.9436, 59.8651, 44.6754, 35.7988, 30.3408, 26.887, 24.7233, 23.4777, 22.9626
1.0, 0.0, -0.3280830958750343, 261.566, 0.530353, -0.0498465, 7.05371, 7.10123, 7.38095, 7.94252, 8.90126, 10.5106, 13.3945, 19.6139, 52.4366, 133.491, 87.1872, 60.0152, 44.7708, 35.8639, 30.3881, 26.9232, 24.7519, 23.501, 22.9818
1.0, 0.0, 0.06929791367622362, 261.569, 0.53107, -0.0367716, 7.03882, 7.10291, 7.401, 7.98625, 8.98085, 10.6538, 13.6773, 20.3495, 196.093, 129.296, 84.5937, 58.5711, 43.9518, 35.3745, 30.0844, 26.7342, 24.6411, 23.4492, 22.9805
1.0, 0.0, 0.2603081207868501, 261.728, 0.531157, -0.0121549, 7.03317, 7.12875, 7.46289, 8.09619, 9.16487, 10.9716, 14.2958, 22.0053, 185.247, 121.679, 79.9529, 55.9793, 42.4636, 34.4725, 29.5167, 26.3751, 24.4253, 23.3431, 22.9689
1.0, 0.0, 0.39098968025110814, 261.775, 0.531176, 0.00461882, 7.03244, 7.1496, 7.50897, 8.17652, 9.29896, 11.2049, 14.7595, 23.3362, 178.142, 116.736, 76.997, 54.329, 41.5098, 33.8908, 29.1494, 26.143, 24.2875, 23.2783, 22.9679
1.0, 0.0, 0.4201469937460822, 261.724, 0.531209, 0.00834721, 7.03214, 7.15412, 7.51919, 8.19447, 9.3291, 11.2579, 14.8667, 23.6572, 176.659, 115.666, 76.3624, 53.9753, 41.3049, 33.7656, 29.0704, 26.0933, 24.2583, 23.2652, 22.9689
1.0, 0.0, 0.3746400049886758, 261.681, 0.531224, 0.00252074, 7.03168, 7.14615, 7.50229, 8.16542, 9.28082, 11.1738, 14.6979, 23.1563, 179.226, 117.345, 77.3594, 54.532, 41.6277, 33.9632, 29.1954, 26.1723, 24.3051, 23.2868, 22.9684
1.0, 0.0, 0.2945697279057085, 261.631, 0.531305, -0.00775654, 7.03064, 7.13184, 7.47241, 8.11441, 9.19656, 11.0281, 14.4095, 22.3289, 183.788, 120.368, 79.1672, 55.542, 42.2125, 34.3205, 29.4215, 26.3156, 24.3907, 23.3277, 22.9702
1.0, 0.0, 0.20933811327502833, 261.567, 0.531561, -0.01876, 7.02783, 7.11487, 7.4389, 8.05852, 9.10577, 10.8737, 14.1099, 21.5082, 188.807, 123.696, 81.1777, 56.6672, 42.863, 34.7178, 29.6735, 26.4764, 24.4883, 23.3767, 22.9772
1.0, 0.0, 0.13097817179911878, 261.493, 0.532046, -0.0288938, 7.02231, 7.09628, 7.40518, 8.0043, 9.0199, 10.7306, 13.839, 20.8001, 193.574, 126.846, 83.1028, 57.748, 43.4879, 35.0998, 29.9168, 26.6329, 24.5853, 23.4282, 22.9896
1.0, 0.0, 0.0627259380724296, 261.43, 0.532757, -0.0376137, 7.01373, 7.07651, 7.37225, 7.95377, 8.94222, 10.6045, 13.6065, 20.2178, 197.806, 129.626, 84.8209, 58.7164, 44.0485, 35.4435, 30.1368, 26.776, 24.6758, 23.4789, 23.0064
1.0, 0.0, 0.05606092312097616, 261.386, 0.533689, -0.0445674, 7.00177, 7.05563, 7.34087, 7.90808, 8.87462, 10.498, 13.4162, 19.7619, 200.0, 131.893, 86.2388, 59.5208, 44.5158, 35.7314, 30.3228, 26.8988, 24.7555, 23.5263, 23.0266
1.0, 0.0, -0.329904145291049, 261.357, 0.534824, -0.0498107, 6.98654, 7.03361, 7.31073, 7.86685, 8.81623, 10.4096, 13.2637, 19.4128, 51.0552, 133.64, 87.3445, 60.153, 44.8862, 35.9616, 30.4734, 27.0001, 24.8235, 23.5693, 23.0489
1.0, 0.0, -0.33177167811656844, 261.347, 0.53604, -0.0508102, 6.96863, 7.01434, 7.28928, 7.84204, 8.78609, 10.3701, 13.2057, 19.3026, 49.7314, 134.011, 87.5939, 60.3066, 44.9837, 36.0281, 30.5216, 27.0369, 24.8526, 23.593, 23.0682
1.0, 0.0, 0.061587320517400235, 261.349, 0.536782, -0.0377629, 6.95337, 7.01538, 7.30835, 7.88438, 8.86356, 10.5099, 13.4818, 20.0182, 198.777, 129.819, 84.9971, 58.8592, 44.1625, 35.5374, 30.2173, 26.8476, 24.7416, 23.5412, 23.067
1.0, 0.0, 0.254251775867409, 261.516, 0.536888, -0.0129965, 6.9473, 7.04059, 7.36929, 7.99295, 9.04542, 10.824, 14.0923, 21.6437, 187.493, 122.143, 80.3119, 56.2396, 42.6578, 34.6255, 29.6433, 26.4845, 24.5234, 23.4338, 23.0551
1.0, 0.0, 0.38711770038787924, 261.569, 0.536927, 0.00409191, 6.94617, 7.06122, 7.41528, 8.07327, 9.17962, 11.0575, 14.556, 22.9673, 180.022, 117.101, 77.2915, 54.5519, 41.6821, 34.0303, 29.2676, 26.2472, 24.3825, 23.3676, 23.0541
1.0, 0.0, 0.4185646314472121, 261.517, 0.536982, 0.00811499, 6.9455, 7.06567, 7.42572, 8.09197, 9.21126, 11.1133, 14.669, 23.3052, 178.414, 115.947, 76.6063, 54.1696, 41.4607, 33.8953, 29.1825, 26.1937, 24.3512, 23.3536, 23.0555
1.0, 0.0, 0.375070564000036, 261.471, 0.537006, 0.00253647, 6.94495, 7.05798, 7.40967, 8.06436, 9.16547, 11.0336, 14.5096, 22.834, 181.038, 117.555, 77.5624, 54.7042, 41.7709, 34.0852, 29.3027, 26.2697, 24.3963, 23.3746, 23.0551
1.0, 0.0, 0.2961179797556561, 261.426, 0.537102, -0.00762159, 6.9437, 7.04376, 7.38025, 8.01428, 9.0829, 10.8911, 14.2278, 22.0294, 185.788, 120.542, 79.3509, 55.7045, 42.3507, 34.4395, 29.5271, 26.4121, 24.4814, 23.4153, 23.0571
1.0, 0.0, 0.21138769319416725, 261.364, 0.537368, -0.0185912, 6.9407, 7.02686, 7.34698, 7.95901, 8.99327, 10.7389, 13.9328, 21.2239, 191.048, 123.858, 81.3561, 56.8282, 43.0008, 34.8369, 29.7793, 26.573, 24.5792, 23.4645, 23.0642
1.0, 0.0, 0.13325207152401344, 261.294, 0.537865, -0.0286883, 6.93494, 7.00824, 7.31345, 7.90527, 8.90834, 10.5976, 13.6658, 20.5281, 196.04, 126.994, 83.2748, 57.9068, 43.6249, 35.2188, 30.0225, 26.7297, 24.6763, 23.5162, 23.0768
1.0, 0.0, 0.06426960095460804, 261.227, 0.538596, -0.0374358, 6.92603, 6.98822, 7.28046, 7.8548, 8.8309, 10.4721, 13.4348, 19.9517, 200.0, 129.802, 84.9991, 58.88, 44.189, 35.5647, 30.2442, 26.8739, 24.7676, 23.5674, 23.0939
1.0, 0.0, -0.3195351137048161, 261.184, 0.539542, -0.0444635, 6.91385, 6.96713, 7.24884, 7.80892, 8.76312, 10.3655, 13.2447, 19.4974, 57.3274, 132.146, 86.4324, 59.694, 44.6624, 35.8565, 30.4327, 26.9983, 24.8484, 23.6154, 23.1143
1.0, 0.0, -0.32815715713327104, 261.162, 0.540557, -0.0469125, 6.89944, 6.94955, 7.22716, 7.78149, 8.7267, 10.3133, 13.1595, 19.3129, 52.5147, 133.027, 86.9642, 60.0036, 44.8475, 35.9745, 30.5123, 27.054, 24.8879, 23.6429, 23.1319
1.0, 0.0, 0.08102021806772308, 261.149, 0.541098, -0.0353377, 6.88794, 6.9524, 7.24598, 7.82101, 8.79761, 10.44, 13.4085, 19.959, 200.0, 129.281, 84.6786, 58.7278, 44.1218, 35.5395, 30.2417, 26.8851, 24.7883, 23.5959, 23.1299
1.0, 0.0, 0.2629039624745763, 261.306, 0.541009, -0.0119918, 6.88535, 6.9791, 7.30624, 7.92615, 8.97191, 10.7393, 13.9881, 21.501, 189.437, 121.999, 80.2775, 56.2634, 42.7033, 34.678, 29.6982, 26.5403, 24.5803, 23.4925, 23.1167
1.0, 0.0, 0.38736706656915376, 261.36, 0.540874, 0.00405043, 6.88693, 7.00092, 7.35181, 8.00397, 9.10031, 10.9608, 14.4255, 22.7418, 182.244, 117.26, 77.4388, 54.6743, 41.7828, 34.1154, 29.342, 26.3144, 24.4452, 23.4277, 23.1133
1.0, 0.0, 0.4157135109717474, 261.308, 0.540775, 0.00767678, 6.88858, 7.00717, 7.36359, 8.02327, 9.13157, 11.0143, 14.5313, 23.0506, 180.812, 116.213, 76.8148, 54.3244, 41.5788, 33.9899, 29.2622, 26.2635, 24.4145, 23.4128, 23.1123
1.0, 0.0, 0.37318867517951604, 261.259, 0.540684, 0.00220173, 6.88977, 7.00146, 7.34976, 7.99841, 9.0893, 10.9397, 14.3802, 22.6018, 183.542, 117.795, 77.7509, 54.8468, 41.8814, 34.1746, 29.3784, 26.3365, 24.4571, 23.4317, 23.1103
1.0, 0.0, 0.29729472752283853, 261.207, 0.540674, -0.00760347, 6.89011, 6.98941, 7.32324, 7.95226, 9.01234, 10.8058, 14.1142, 21.8403, 188.354, 120.723, 79.4753, 55.8112, 42.4395, 34.5152, 29.5936, 26.4725, 24.5379, 23.4696, 23.1107
1.0, 0.0, 0.21511987456803994, 261.139, 0.54086, -0.0182732, 6.88824, 6.97412, 7.29229, 7.90013, 8.92723, 10.6605, 13.8317, 21.0678, 193.707, 124.046, 81.423, 56.9025, 43.0708, 34.9007, 29.8379, 26.628, 24.632, 23.5164, 23.1165
1.0, 0.0, 0.1382080738665735, 261.066, 0.541261, -0.0281733, 6.88388, 6.95729, 7.26097, 7.84929, 8.84616, 10.525, 13.5744, 20.3948, 198.822, 127.266, 83.2993, 57.9569, 43.6806, 35.2734, 30.0749, 26.7802, 24.7258, 23.5656, 23.1274
1.0, 0.0, 0.06867918026310454, 261.001, 0.541901, -0.0368055, 6.87628, 6.93881, 7.22977, 7.80106, 8.77167, 10.4036, 13.35, 19.8329, 200.0, 130.195, 84.9954, 58.914, 44.2349, 35.613, 30.2921, 26.9212, 24.8146, 23.615, 23.143
1.0, 0.0, -0.3218730103448995, 260.953, 0.542764, -0.0438269, 6.8653, 6.91901, 7.19955, 7.75679, 8.70581, 10.2995, 13.1634, 19.3849, 56.8232, 132.682, 86.4219, 59.7235, 44.7055, 35.9027, 30.4789, 27.044, 24.894, 23.6616, 23.162
1.0, 0.0, -0.32915066168442236, 260.932, 0.543691, -0.0463522, 6.85217, 6.90262, 7.17911, 7.73053, 8.67062, 10.2486, 13.0793, 19.2007, 52.1017, 133.677, 86.9652, 60.0389, 44.8932, 36.0218, 30.5588, 27.0994, 24.9328, 23.6881, 23.1784
1.0, 0.0, 0.0837106462734225, 260.921, 0.544153, -0.0348952, 6.84198, 6.90656, 7.19873, 7.77066, 8.74174, 10.3748, 13.3266, 19.8401, 200.0, 129.883, 84.7031, 58.7747, 44.1729, 35.5895, 30.2894, 26.9309, 24.8331, 23.6405, 23.1754
1.0, 0.0, 0.26698113959112374, 261.079, 0.543993, -0.0116656, 6.84058, 6.93411, 7.25954, 7.87598, 8.91563, 10.6726, 13.9022, 21.3686, 192.372, 122.411, 80.3252, 56.321, 42.7596, 34.7302, 29.7468, 26.5864, 24.6248, 23.5366, 23.1613
1.0, 0.0, 0.39097755473038676, 261.131, 0.543791, 0.00435608, 6.8432, 6.95687, 7.30591, 7.9544, 9.04445, 10.8942, 14.3386, 22.6036, 185.004, 117.551, 77.4894, 54.7321, 41.838, 34.1665, 29.3895, 26.3595, 24.4887, 23.4708, 23.1571
1.0, 0.0, 0.4194689766067837, 261.079, 0.54365, 0.00800103, 6.84546, 6.96375, 7.31833, 7.97441, 9.07651, 10.9487, 14.4456, 22.9139, 183.572, 116.513, 76.8614, 54.3792, 41.6321, 34.0396, 29.3086, 26.3076, 24.4573, 23.4553, 23.1554
1.0, 0.0, 0.378253432610132, 261.03, 0.543507, 0.0026676, 6.84744, 6.95905, 7.30582, 7.95131, 9.0367, 10.8777, 14.3011, 22.4823, 186.386, 118.169, 77.7704, 54.8865, 41.9255, 34.2183, 29.4208, 26.3778, 24.4979, 23.4728, 23.1526
1.0, 0.0, 0.3034604590853376, 260.974, 0.543451, -0.00704033, 6.84842, 6.94781, 7.28043, 7.9066, 8.96176, 10.7469, 14.0404, 21.7342, 191.369, 121.236, 79.4742, 55.8392, 42.4769, 34.5548, 29.6332, 26.5117, 24.5771, 23.5096, 23.1523
1.0, 0.0, 0.22157693641643303, 260.909, 0.543582, -0.0176743, 6.84735, 6.93344, 7.25052, 7.8558, 8.87835, 10.604, 13.7617, 20.9701, 196.933, 124.733, 81.4102, 56.924, 43.1044, 34.9376, 29.8756, 26.6658, 24.67, 23.5554, 23.1571
1.0, 0.0, 0.14226859551938337, 260.833, 0.543931, -0.0275615, 6.84369, 6.91742, 7.22012, 7.80609, 8.79871, 10.4703, 13.5073, 20.3028, 200.0, 128.132, 83.2792, 57.9743, 43.7116, 35.3086, 30.1113, 26.8169, 24.7629, 23.6037, 23.1671
1.0, 0.0, 0.07160187012055225, 260.767, 0.544527, -0.0362724, 6.8367, 6.89951, 7.18953, 7.7584, 8.72476, 10.3495, 13.2832, 19.74, 200.0, 131.262, 84.9862, 58.9375, 44.2694, 35.6501, 30.3296, 26.9583, 24.8517, 23.6526, 23.182
1.0, 0.0, -0.3246853219031019, 260.718, 0.545339, -0.0433438, 6.82648, 6.88049, 7.16007, 7.71495, 8.65977, 10.2463, 13.0977, 19.2931, 56.3643, 133.923, 86.419, 59.7503, 44.7416, 35.9406, 30.5165, 27.081, 24.9308, 23.6987, 23.2003
1.0, 0.0, -0.33031615441699574, 260.693, 0.546241, -0.0460246, 6.81378, 6.86435, 7.13971, 7.68855, 8.62405, 10.1942, 13.0112, 19.1021, 51.6121, 135.074, 86.9922, 60.0822, 44.9387, 36.0653, 30.5997, 27.1384, 24.9706, 23.7256, 23.2164
1.0, 0.0, 0.08241149318107388, 260.683, 0.546678, -0.0348614, 6.80405, 6.86832, 7.15894, 7.72765, 8.69321, 10.3169, 13.251, 19.7217, 200.0, 131.289, 84.7884, 58.8498, 44.2362, 35.6434, 30.3367, 26.9738, 24.8731, 23.6789, 23.2132
1.0, 0.0, 0.2676431738268241, 260.841, 0.546496, -0.0118735, 6.80304, 6.89575, 7.21909, 7.83157, 8.86467, 10.6102, 13.8176, 21.2232, 196.305, 123.647, 80.4527, 56.4185, 42.835, 34.7914, 29.7986, 26.6319, 24.6664, 23.5756, 23.199
1.0, 0.0, 0.3907960903492237, 260.896, 0.546283, 0.00405949, 6.80582, 6.91846, 7.26514, 7.90933, 8.99225, 10.8295, 14.2488, 22.4398, 188.794, 118.67, 77.6288, 54.8353, 41.9165, 34.2294, 29.4423, 26.4056, 24.5305, 23.5098, 23.1944
1.0, 0.0, 0.4198743820395747, 260.844, 0.546119, 0.00778073, 6.80841, 6.92575, 7.27805, 7.93001, 9.0252, 10.8853, 14.358, 22.7548, 187.336, 117.624, 76.9859, 54.4739, 41.7054, 34.0991, 29.359, 26.3522, 24.498, 23.4935, 23.1924
1.0, 0.0, 0.3798480015352393, 260.793, 0.545968, 0.00256317, 6.81052, 6.92136, 7.26607, 7.90774, 8.98673, 10.8165, 14.2179, 22.3372, 190.249, 119.374, 77.8758, 54.9704, 41.9927, 34.274, 29.4689, 26.4208, 24.5376, 23.5106, 23.1896
1.0, 0.0, 0.3061606936321849, 260.74, 0.545903, -0.00703651, 6.81161, 6.91052, 7.24124, 7.86401, 8.91325, 10.6882, 13.9621, 21.6041, 195.4, 122.597, 79.561, 55.9131, 42.5383, 34.6069, 29.679, 26.5533, 24.6159, 23.5469, 23.1891
1.0, 0.0, 0.2228817162282401, 260.672, 0.546023, -0.0175532, 6.81073, 6.89648, 7.21201, 7.81419, 8.83142, 10.5479, 13.6885, 20.8541, 200.0, 126.263, 81.476, 56.9862, 43.1591, 34.9857, 29.9188, 26.7056, 24.7078, 23.592, 23.1936
1.0, 0.0, 0.14121028425735266, 260.598, 0.546376, -0.0273922, 6.80698, 6.88049, 7.18176, 7.76479, 8.75238, 10.4154, 13.4364, 20.1936, 200.0, 129.85, 83.3538, 58.0319, 43.7641, 35.3554, 30.1538, 26.8563, 24.8004, 23.6403, 23.2037
1.0, 0.0, 0.07149767952338792, 260.53, 0.546954, -0.0360277, 6.8002, 6.86298, 7.15176, 7.71797, 8.67966, 10.2964, 13.2157, 19.6395, 200.0, 133.144, 85.0854, 58.9864, 44.3168, 35.6939, 30.37, 26.9963, 24.8883, 23.6886, 23.2183
1.0, 0.0, -0.3270454882918001, 260.487, 0.547753, -0.0430592, 6.79016, 6.84418, 7.12265, 7.67501, 8.61537, 10.1944, 13.0322, 19.1975, 55.5739, 135.961, 86.5669, 59.7944, 44.7862, 35.9827, 30.5559, 27.1183, 24.9668, 23.7343, 23.2362
1.0, 0.0, -0.33186416216608866, 260.462, 0.548642, -0.0457605, 6.77762, 6.82825, 7.10247, 7.64879, 8.57988, 10.1426, 12.9458, 19.0067, 51.1098, 137.229, 87.1959, 60.1278, 44.9845, 36.1079, 30.6393, 27.1759, 25.0067, 23.7611, 23.2522
1.0, 0.0, 0.08259664551305923, 260.448, 0.549063, -0.0345557, 6.76819, 6.83248, 7.12189, 7.68814, 8.64931, 10.2654, 13.186, 19.6263, 200.0, 133.335, 84.9616, 58.8905, 44.2786, 35.6839, 30.3749, 27.0102, 24.9084, 23.714, 23.2488
