0.7515143603146761, 0.39733609815298204, 0.6973948273289512, 82.1725, -0.018248, 0.129336, 5.13905, 5.36571, 5.8252, 6.63761, 8.11126, 11.3663, 133.382, 42.8354, 25.1086, 17.1531, 12.2243, 9.30712, 7.54144, 6.43311, 5.72345, 5.27619, 5.01855, 4.91333, 4.94637
0.82514705374995, 0.2887112913148517, 0.709256465643602, 81.2115, -0.0262341, 0.106841, 5.16399, 5.36691, 5.79551, 6.55826, 7.92859, 10.8341, 140.753, 48.2814, 26.4586, 17.9016, 12.6436, 9.5357, 7.66602, 6.49834, 5.75183, 5.27916, 5.00176, 4.87901, 4.89426
0.8837412625378708, 0.1913276572583508, 0.7268836732775072, 80.5805, -0.0337224, 0.0867839, 5.1904, 5.37241, 5.77455, 6.49588, 7.78303, 10.4301, 145.291, 55.057, 27.9073, 18.6085, 13.0408, 9.75053, 7.78196, 6.55851, 5.77782, 5.28193, 4.98673, 4.8484, 4.84802
1.0, 0.0, 1.0400223220081228, 80.3303, -0.0409931, 0.0699258, 5.2192, 5.3839, 5.76478, 6.45371, 7.6776, 10.1398, 26.0404, 63.2912, 29.373, 19.2247, 13.3853, 9.93344, 7.87782, 6.60595, 5.79601, 5.28048, 4.97038, 4.81908, 4.80576
1.0, 0.0, 1.0536096558518, 80.4508, -0.0483358, 0.0573771, 5.25133, 5.40348, 5.76955, 6.43664, 7.61884, 9.96351, 19.294, 72.6272, 30.6935, 19.6815, 13.6343, 10.0588, 7.93781, 6.63033, 5.79926, 5.26971, 4.94895, 4.7883, 4.76548
1.0, 0.0, 1.0902266376113892, 80.6738, -0.0557994, 0.0491366, 5.28613, 5.43039, 5.78784, 6.44279, 7.60222, 9.88307, 18.004, 82.6294, 31.7691, 19.9608, 13.7755, 10.1201, 7.95823, 6.62941, 5.78608, 5.24847, 4.92149, 4.75513, 4.72622
1.0, 0.0, 1.1134150743787108, 80.7841, -0.0631783, 0.0439425, 5.32164, 5.46128, 5.81429, 6.46355, 7.61251, 9.86291, 17.5225, 93.5649, 32.6482, 20.11, 13.838, 10.135, 7.95069, 6.611, 5.76181, 5.22043, 4.89037, 4.72087, 4.68825
1.0, 0.0, 1.1196137512129374, 80.8515, -0.0701049, 0.0398755, 5.35529, 5.49144, 5.84136, 6.48698, 7.62932, 9.85981, 17.2381, 107.281, 33.5155, 20.2156, 13.8754, 10.1364, 7.93586, 6.5888, 5.73589, 5.19213, 4.86005, 4.68831, 4.65286
1.0, 0.0, 1.1227597874065105, 80.8979, -0.0763831, 0.0353963, 5.38569, 5.51775, 5.86374, 6.50436, 7.63765, 9.84254, 16.9161, 123.322, 34.5775, 20.3495, 13.9323, 10.1508, 7.93014, 6.57347, 5.71544, 5.16842, 4.83371, 4.65931, 4.62074
1.0, 0.0, 1.0678789688342967, 80.7052, -0.0816403, 0.0278888, 5.41056, 5.53497, 5.87245, 6.50113, 7.61266, 9.76062, 16.3018, 129.695, 36.3018, 20.6595, 14.088, 10.2253, 7.9626, 6.58381, 5.71309, 5.1579, 4.81709, 4.63739, 4.59344
1.0, 0.0, 0.9045078117441608, 80.1497, -0.0846205, 0.00879025, 5.42334, 5.527, 5.83955, 6.43189, 7.47796, 9.46456, 14.883, 136.293, 40.6778, 21.6764, 14.6198, 10.5243, 8.13368, 6.68448, 5.77223, 5.19022, 4.83022, 4.6351, 4.57706
1.0, 0.0, 0.5764992985346906, 79.5322, -0.0847503, -0.025568, 5.42574, 5.49195, 5.75978, 6.28794, 7.222, 8.95, 13.0841, 91.2367, 51.478, 23.9738, 15.7209, 11.1625, 8.51093, 6.9173, 5.9202, 5.28401, 4.88607, 4.66146, 4.57762
1.0, 0.0, 0.23606685660343724, 79.2698, -0.0822961, -0.0725546, 5.42748, 5.44317, 5.65267, 6.10017, 6.89989, 8.34194, 11.4279, 30.7684, 81.415, 28.3323, 17.4516, 12.1815, 9.11502, 7.29202, 6.1619, 5.44237, 4.9874, 4.71975, 4.59961
1.0, 0.0, 0.16718796138750408, 79.3283, -0.0783309, -0.123041, 5.43771, 5.39967, 5.55001, 5.91945, 6.59588, 7.79604, 10.1749, 18.8564, 130.931, 35.7363, 19.6855, 13.4701, 9.87655, 7.76117, 6.46418, 5.64229, 5.11901, 4.80134, 4.64048
1.0, 0.0, 0.14784265769318644, 79.3745, -0.073893, -0.166742, 5.45422, 5.36965, 5.47108, 5.77884, 6.36247, 7.39244, 9.34336, 14.59, 140.593, 47.1855, 22.3332, 14.7696, 10.6448, 8.23092, 6.76549, 5.84227, 5.25291, 4.8881, 4.69007
1.0, 0.0, -0.32510587808842667, 79.4312, -0.0676559, -0.199324, 5.45936, 5.34011, 5.406, 5.67007, 6.19005, 7.10868, 8.80518, 12.8367, 45.9593, 64.0168, 25.1029, 15.8881, 11.3163, 8.64447, 7.03364, 6.02386, 5.37893, 4.97537, 4.74769
1.0, 0.0, -0.29919963889245355, 79.5157, -0.0587405, -0.213907, 5.43229, 5.29829, 5.34825, 5.59201, 6.08208, 6.94935, 8.53501, 12.1439, 34.5312, 80.7571, 26.9753, 16.4927, 11.6997, 8.89358, 7.20497, 6.14834, 5.47336, 5.0492, 4.80638
1.0, 0.0, -0.30027086283142396, 79.7637, -0.047966, -0.207396, 5.36845, 5.24299, 5.29914, 5.54796, 6.04323, 6.91822, 8.52198, 12.2141, 34.3254, 82.7402, 26.9458, 16.3909, 11.6726, 8.90465, 7.23339, 6.18519, 5.51503, 5.09445, 4.85513
1.0, 0.0, -0.3005504690717598, 80.1179, -0.0362988, -0.187295, 5.28468, 5.18197, 5.25812, 5.52818, 6.05141, 6.9731, 8.68186, 12.8216, 39.7232, 72.6796, 25.6166, 15.8405, 11.3873, 8.76364, 7.16909, 6.16436, 5.52144, 5.12016, 4.89658
1.0, 0.0, -0.2637191804286236, 80.4789, -0.0247268, -0.16154, 5.19909, 5.12411, 5.2258, 5.52434, 6.08681, 7.07641, 8.94435, 13.8813, 50.6773, 61.3714, 23.9316, 15.1498, 11.018, 8.5698, 7.07058, 6.12116, 5.51359, 5.13768, 4.93489
1.0, 0.0, 0.04786802276864505, 80.8098, -0.0140389, -0.134739, 5.12188, 5.07467, 5.20284, 5.53212, 6.13848, 7.20692, 9.27046, 15.2735, 70.2188, 52.5395, 22.3557, 14.478, 10.6535, 8.37406, 6.96787, 6.07343, 5.50166, 5.15187, 4.97081
1.0, 0.0, 0.14177060535643987, 81.1322, -0.00438671, -0.110424, 5.05618, 5.03343, 5.18559, 5.5435, 6.19203, 7.33898, 9.61023, 16.6971, 102.799, 46.621, 21.1103, 13.9171, 10.3488, 8.20992, 6.88204, 6.03458, 5.4939, 5.16726, 5.00579
1.0, 0.0, 0.155484791242204, 81.3942, 0.00494213, -0.093576, 4.99959, 4.99345, 5.16175, 5.53885, 6.21595, 7.41776, 9.84427, 17.6439, 136.606, 43.932, 20.4323, 13.5806, 10.1744, 8.1231, 6.84384, 6.02568, 5.50467, 5.19304, 5.04476
1.0, 0.0, 0.1563837806468698, 81.6593, 0.0140636, -0.083616, 4.94887, 4.95238, 5.12947, 5.51646, 6.20798, 7.4382, 9.95119, 18.0063, 136.02, 43.4361, 20.2037, 13.4291, 10.107, 8.10079, 6.84593, 6.04227, 5.53112, 5.22734, 5.08645
1.0, 0.0, 0.15413763715673406, 81.9452, 0.0229443, -0.0784676, 4.902, 4.91038, 5.09112, 5.48135, 6.17695, 7.41553, 9.95878, 17.9252, 136.133, 44.4104, 20.2806, 13.4047, 10.1089, 8.12038, 6.87411, 6.07522, 5.56737, 5.26658, 5.12904
1.0, 0.0, 0.1773074589618962, 82.2307, 0.0316002, -0.0761163, 4.85758, 4.8681, 5.04952, 5.43913, 6.13272, 7.36774, 9.90651, 17.598, 95.4782, 46.4271, 20.5523, 13.4598, 10.1493, 8.16308, 6.91658, 6.11697, 5.6087, 5.30811, 5.17157
1.0, 0.0, 0.14134270246682995, 82.5086, 0.0400935, -0.0755208, 4.81472, 4.8257, 5.00598, 5.39256, 6.08038, 7.30435, 9.81674, 17.1394, 78.1251, 49.4098, 20.9725, 13.5731, 10.2132, 8.22005, 6.96785, 6.1641, 5.65309, 5.35094, 5.21392
1.0, 0.0, 0.012265577039037912, 82.8187, 0.0483204, -0.0747666, 4.77315, 4.78472, 4.96408, 5.34796, 6.03055, 7.24459, 9.73372, 16.7124, 66.5082, 52.8584, 21.425, 13.6963, 10.2724, 8.27353, 7.01642, 6.20906, 5.69565, 5.3922, 5.25488
1.0, 0.0, -0.03710046961976027, 83.1425, 0.0558906, -0.0713644, 4.73386, 4.74845, 4.92972, 5.3148, 5.99843, 7.2149, 9.71646, 16.4867, 60.4312, 55.5858, 21.7192, 13.7561, 10.2876, 8.29837, 7.04556, 6.24043, 5.72861, 5.42683, 5.29163
1.0, 0.0, -0.08029225958117164, 83.474, 0.0628897, -0.0656519, 4.69673, 4.7164, 4.90199, 5.29165, 5.9818, 7.21162, 9.75199, 16.4139, 57.2938, 57.4332, 21.8619, 13.7586, 10.2651, 8.29854, 7.05789, 6.26001, 5.75328, 5.45575, 5.32481
1.0, 0.0, -0.11314016002283495, 83.8153, 0.069132, -0.0581348, 4.66303, 4.68937, 4.88125, 5.27828, 5.97963, 7.23235, 9.82275, 16.4533, 55.8495, 58.4462, 21.878, 13.7141, 10.2133, 8.27777, 7.05545, 6.26884, 5.76996, 5.47878, 5.35383
1.0, 0.0, -0.12381837710765459, 84.1669, 0.0743525, -0.0492985, 4.63445, 4.66858, 4.86831, 5.27508, 5.9917, 7.27579, 9.92096, 16.5747, 55.4449, 58.7765, 21.7965, 13.6332, 10.1427, 8.23915, 7.03971, 6.26743, 5.77854, 5.49532, 5.37766
1.0, 0.0, -0.11652076716455334, 84.2866, 0.0786984, -0.0395424, 4.61048, 4.65319, 4.86193, 5.28028, 6.01544, 7.3381, 10.0364, 16.7498, 55.7007, 58.6074, 21.649, 13.5287, 10.0607, 8.18784, 7.01426, 6.25832, 5.7809, 5.50675, 5.3973
1.0, 0.0, -0.06132410690728146, 84.202, 0.0819565, -0.0295961, 4.59243, 4.64391, 4.86215, 5.29309, 6.04881, 7.41475, 10.1559, 16.9367, 56.0923, 58.3276, 21.4865, 13.4186, 9.97594, 8.12892, 6.98197, 6.24303, 5.77758, 5.51289, 5.41192
1.0, 0.0, 0.03396011877407992, 84.1173, 0.0840948, -0.0196521, 4.5805, 4.64077, 4.86889, 5.31325, 6.09124, 7.50299, 10.2756, 17.1238, 56.4825, 58.043, 21.3226, 13.3079, 9.89068, 8.06392, 6.94381, 6.22213, 5.76888, 5.51381, 5.42142
1.0, 0.0, 0.12799261833111836, 84.0326, 0.0853634, -0.00972438, 4.57342, 4.64254, 4.88085, 5.33939, 6.14126, 7.59078, 10.3925, 17.3058, 56.8535, 57.7672, 21.1623, 13.1994, 9.80718, 7.99533, 6.90148, 6.19715, 5.75621, 5.51083, 5.42705
1.0, 0.0, 0.22129096290580863, 83.948, 0.0855121, 1.95503E-4, 4.57244, 4.65051, 4.89949, 5.37316, 6.20092, 7.67888, 10.5097, 17.4882, 57.2236, 57.4866, 21.0007, 13.0902, 9.72318, 7.92543, 6.85348, 6.1667, 5.73824, 5.50269, 5.42756
1.0, 0.0, 0.27687561728810406, 83.8097, 0.0847463, 0.00874233, 4.57646, 4.66238, 4.92094, 5.4085, 6.26016, 7.75004, 10.593, 17.5734, 56.569, 58.0134, 20.9435, 13.0197, 9.6588, 7.86705, 6.80765, 6.13614, 5.71858, 5.49156, 5.42392
1.0, 0.0, 0.14401721733887962, 83.6405, 0.0837368, 0.0114088, 4.58164, 4.6701, 4.93193, 5.42435, 6.27915, 7.74777, 10.5307, 17.2517, 52.0582, 62.4362, 21.354, 13.1199, 9.68108, 7.85977, 6.78886, 6.12246, 5.7085, 5.48428, 5.419
1.0, 0.0, 0.04544182544409134, 83.5232, 0.0825123, 0.00815415, 4.58761, 4.67322, 4.93183, 5.4198, 6.25585, 7.67485, 10.3325, 16.5761, 45.3711, 73.0089, 22.3097, 13.407, 9.79562, 7.90621, 6.80105, 6.12548, 5.70793, 5.48075, 5.41272
1.0, 0.0, 0.024638888437386555, 83.426, 0.0803965, 0.00370812, 4.59806, 4.67981, 4.93418, 5.41607, 6.22618, 7.59253, 10.1211, 15.8994, 39.8774, 89.9067, 23.4949, 13.7534, 9.93577, 7.9665, 6.82171, 6.12726, 5.70491, 5.47378, 5.40201
1.0, 0.0, -0.007247181650822692, 83.4644, 0.0771172, -4.73976E-4, 4.61442, 4.69266, 4.94343, 5.41633, 6.20097, 7.51863, 9.93049, 15.3052, 35.7282, 107.855, 24.808, 14.1167, 10.0792, 8.02725, 6.84219, 6.12416, 5.69539, 5.46078, 5.38559
1.0, 0.0, -0.059283353684232806, 83.8021, 0.0729458, -0.00643659, 4.63537, 4.70853, 4.95401, 5.4108, 6.1668, 7.43081, 9.71799, 14.6838, 32.0166, 113.428, 26.5391, 14.5766, 10.2626, 8.10907, 6.87525, 6.12893, 5.68458, 5.44492, 5.36483
1.0, 0.0, -0.11363994498028022, 84.481, 0.0678085, -0.0126157, 4.66137, 4.72927, 4.96706, 5.40553, 6.13331, 7.34547, 9.5151, 14.1122, 29.0091, 117.073, 28.6149, 15.0916, 10.4642, 8.19924, 6.91299, 6.13676, 5.6722, 5.4245, 5.33943
1.0, 0.0, -0.14163159717810625, 85.2234, 0.0617802, -0.0157919, 4.69175, 4.75719, 4.9857, 5.40995, 6.11625, 7.28941, 9.37174, 13.7024, 26.9989, 119.308, 30.5862, 15.535, 10.628, 8.26768, 6.93773, 6.13699, 5.65604, 5.39707, 5.3095
1.0, 0.0, -0.11713770901611821, 85.6909, 0.0555164, -0.0129206, 4.72285, 4.78832, 5.01114, 5.42872, 6.12525, 7.28059, 9.32219, 13.5261, 26.0793, 120.134, 31.7521, 15.7589, 10.6963, 8.2861, 6.9343, 6.12162, 5.63264, 5.367, 5.27798
1.0, 0.0, -0.04906638063372644, 85.7396, 0.0496243, -0.00498557, 4.75194, 4.82101, 5.04775, 5.47132, 6.17737, 7.34904, 9.42251, 13.706, 26.6128, 119.106, 31.1025, 15.5578, 10.5878, 8.21353, 6.8798, 6.07758, 5.59516, 5.33384, 5.24819
1.0, 0.0, 0.049251707261929366, 85.7356, 0.0447462, 0.00641298, 4.77637, 4.85554, 5.0948, 5.53577, 6.26884, 7.48794, 9.66004, 14.2156, 28.5442, 116.351, 29.0272, 15.009, 10.3329, 8.06521, 6.78274, 6.00972, 5.54615, 5.29843, 5.22384
1.0, 0.0, 0.16526839829340498, 85.7366, 0.0401918, 0.0198054, 4.79998, 4.89111, 5.14513, 5.60666, 6.37184, 7.64799, 9.94103, 14.8419, 31.1402, 112.821, 26.9316, 14.4246, 10.0589, 7.90621, 6.67968, 5.93881, 5.49621, 5.26384, 5.20198
1.0, 0.0, 0.27093954478425275, 85.7297, 0.0354074, 0.0319974, 4.82543, 4.92768, 5.19565, 5.67684, 6.47301, 7.80476, 10.2173, 15.469, 33.9518, 108.975, 25.2458, 13.9202, 9.81522, 7.76207, 6.58475, 5.87247, 5.44863, 5.23008, 5.17969
1.0, 0.0, 0.29532080487739637, 85.7101, 0.0305715, 0.0440037, 4.85184, 4.96524, 5.24731, 5.74856, 6.57661, 7.96615, 10.5048, 16.1382, 37.2402, 104.068, 23.7676, 13.453, 9.58471, 7.62411, 6.49319, 5.80812, 5.40229, 5.19707, 5.15785
1.0, 0.0, 0.2903720564028511, 85.6781, 0.0257303, 0.05601, 4.879, 5.00374, 5.30029, 5.82226, 6.68352, 8.13388, 10.8076, 16.8629, 41.1969, 91.6146, 22.4443, 13.014, 9.36404, 7.49076, 6.40419, 5.74537, 5.35705, 5.16489, 5.13671
1.0, 0.0, 0.26954792204087114, 85.6337, 0.0208892, 0.0680163, 4.9069, 5.04317, 5.35458, 5.89797, 6.79384, 8.30828, 11.1266, 17.6503, 46.0475, 75.1053, 21.2528, 12.6006, 9.15264, 7.36185, 6.3177, 5.68421, 5.3129, 5.13354, 5.11628
1.0, 0.0, 0.3034358460548913, 85.5764, 0.016048, 0.0800226, 4.93555, 5.08358, 5.41022, 5.97576, 6.90773, 8.48973, 11.4634, 18.5086, 52.1328, 63.5529, 20.1745, 12.2109, 8.94995, 7.23716, 6.23361, 5.62457, 5.26982, 5.10301, 5.09655
1.0, 0.0, 0.5483586047360527, 85.5218, 0.0113175, 0.0913429, 4.96411, 5.12344, 5.46489, 6.05212, 7.01971, 8.66912, 11.8004, 19.3951, 59.4918, 55.4353, 19.2445, 11.8613, 8.76494, 7.12212, 6.15544, 5.56879, 5.2293, 5.07414, 5.07776
1.0, 0.0, 0.6681167973660669, 85.3657, 0.00722008, 0.0989144, 4.98828, 5.15545, 5.50734, 6.11005, 7.10323, 8.8013, 12.0473, 20.0521, 65.7066, 50.9968, 18.6486, 11.6268, 8.63708, 7.04059, 6.09862, 5.52708, 5.19789, 5.05053, 5.06084
1.0, 0.0, 0.7319111487742413, 85.1397, 0.00380001, 0.102196, 5.00712, 5.178, 5.53507, 6.1456, 7.15176, 8.8743, 12.1773, 20.383, 68.9179, 49.1974, 18.3705, 11.5088, 8.56863, 6.9943, 6.06435, 5.50018, 5.17592, 5.03216, 5.04532
1.0, 0.0, 0.631361749639564, 84.7762, 0.00171938, 0.0960736, 5.01453, 5.17991, 5.53033, 6.13143, 7.12191, 8.81344, 12.0385, 19.9415, 63.6831, 52.2132, 18.7366, 11.6321, 8.62408, 7.02166, 6.07713, 5.50398, 5.17327, 5.02405, 5.0318
1.0, 0.0, 0.2779813186793449, 84.4973, 0.00147209, 0.0769641, 5.00746, 5.1548, 5.48272, 6.05155, 6.98903, 8.57864, 11.5588, 18.5768, 51.2517, 65.1252, 20.1217, 12.1168, 8.86091, 7.15557, 6.1576, 5.55198, 5.19863, 5.03129, 5.02223
1.0, 0.0, 0.2928560459076715, 84.7802, 0.00256767, 0.0487232, 4.99309, 5.11408, 5.40954, 5.93254, 6.79608, 8.24712, 10.9074, 16.8572, 39.7453, 97.4015, 22.6409, 12.9403, 9.25586, 7.37905, 6.29404, 5.63652, 5.24775, 5.05277, 5.01879
1.0, 0.0, 0.21171852002853178, 85.5113, 0.0032443, 0.0252693, 4.98537, 5.08494, 5.35458, 5.84186, 6.64895, 7.99673, 10.4272, 15.664, 33.5134, 105.104, 25.2738, 13.7185, 9.61474, 7.57809, 6.41427, 5.71075, 5.29118, 5.07262, 5.01782
1.0, 0.0, 0.014210083759931335, 86.5519, 0.00399513, 0.00248361, 4.98004, 5.05908, 5.30444, 5.75871, 6.51456, 7.77057, 10.0031, 14.6607, 29.0886, 109.51, 28.5074, 14.578, 9.99698, 7.78667, 6.5395, 5.78829, 5.33734, 5.0952, 5.01999
1.0, 0.0, -0.1475287405820911, 87.1443, 0.00478764, -0.0162766, 4.97672, 5.03903, 5.26492, 5.69312, 6.40911, 7.59506, 9.68051, 13.928, 26.2376, 112.189, 31.8785, 15.3788, 10.3408, 7.97154, 6.64999, 5.85696, 5.37894, 5.1168, 5.0246
1.0, 0.0, -0.20098459612603733, 87.0701, 0.0057785, -0.0225077, 4.97237, 5.02911, 5.24848, 5.66793, 6.37063, 7.53352, 9.57153, 13.6914, 25.3928, 112.603, 33.2071, 15.6768, 10.4685, 8.04128, 6.69284, 5.88482, 5.39721, 5.12812, 5.03017
1.0, 0.0, -0.16470671439498843, 86.9897, 0.00645761, -0.0183086, 4.96854, 5.02896, 5.25241, 5.67716, 6.38783, 7.56461, 9.63162, 13.8312, 25.9209, 111.427, 32.3433, 15.4954, 10.396, 8.00484, 6.67281, 5.87386, 5.39208, 5.12733, 5.03313
1.0, 0.0, -0.09393038020176858, 86.9609, 0.00649643, -0.0101159, 4.96777, 5.03543, 5.2672, 5.70298, 6.43038, 7.63642, 9.76445, 14.132, 27.056, 109.589, 30.7464, 15.1354, 10.245, 7.9251, 6.62602, 5.84545, 5.37552, 5.11951, 5.03274
1.0, 0.0, -0.025569816218358764, 86.9214, 0.00599623, -0.00221395, 4.97003, 5.04473, 5.28474, 5.73157, 6.47588, 7.71165, 9.90209, 14.4435, 28.2664, 107.717, 29.3349, 14.7967, 10.0987, 7.84598, 6.57841, 5.81557, 5.35712, 5.10958, 5.02999
1.0, 0.0, 0.021891168851955627, 86.8872, 0.00541563, 0.00326324, 4.97295, 5.05257, 5.29839, 5.75311, 6.50955, 7.76674, 10.0024, 14.6715, 29.1781, 106.204, 28.4239, 14.5677, 9.9977, 7.79049, 6.5445, 5.79388, 5.34339, 5.10172, 5.0271
1.0, 0.0, 0.041352211797765645, 86.841, 0.00484676, 0.00550175, 4.97584, 5.05751, 5.3058, 5.76392, 6.52563, 7.79213, 10.0474, 14.7717, 29.5776, 105.259, 28.0584, 14.4713, 9.95377, 7.76552, 6.52863, 5.7832, 5.33607, 5.09687, 5.02431
1.0, 0.0, 0.039285162752752796, 86.7946, 0.00444317, 0.00524926, 4.97785, 5.05933, 5.30746, 5.7654, 6.52687, 7.79292, 10.0471, 14.7672, 29.5459, 104.777, 28.0861, 14.4754, 9.95407, 7.76471, 6.52738, 5.78171, 5.33441, 5.09505, 5.02228
1.0, 0.0, 0.025073078140512357, 86.7502, 0.0042388, 0.00358915, 4.97884, 5.05885, 5.3053, 5.761, 6.51904, 7.77897, 10.02, 14.7021, 29.2677, 104.552, 28.3392, 14.5377, 9.98041, 7.77837, 6.53506, 5.78602, 5.33651, 5.09546, 5.02123
1.0, 0.0, 0.007794240973695084, 86.7069, 0.00416708, 0.00157094, 4.97917, 5.05738, 5.30175, 5.75467, 6.50842, 7.76074, 9.98551, 14.6212, 28.9317, 104.384, 28.6585, 14.6169, 10.0144, 7.79645, 6.54562, 5.79231, 5.34001, 5.09688, 5.02084
1.0, 0.0, -0.005151482029581234, 87.0159, 0.00417271, 2.36034E-5, 4.97914, 5.05597, 5.29873, 5.74949, 6.49993, 7.74638, 9.95868, 14.559, 28.6775, 104.124, 28.9101, 14.6791, 10.0413, 7.81086, 6.55414, 5.79751, 5.34305, 5.0983, 5.02086
1.0, 0.0, -0.010828853059922466, 87.4222, 0.00415726, -6.97374E-4, 4.97922, 5.05541, 5.29743, 5.74719, 6.4961, 7.73985, 9.94641, 14.5304, 28.5612, 103.715, 29.0284, 14.708, 10.0537, 7.81746, 6.55801, 5.79984, 5.34437, 5.09887, 5.02079
1.0, 0.0, -0.010105352815106439, 87.824, 0.00410881, -6.82831E-4, 4.97946, 5.05566, 5.29771, 5.74752, 6.4965, 7.74036, 9.94715, 14.5317, 28.5649, 103.176, 29.0246, 14.7067, 10.053, 7.81694, 6.55761, 5.79951, 5.34408, 5.09861, 5.02055
1.0, 0.0, -0.005842816350630277, 88.2235, 0.00405216, -2.63691E-4, 4.97974, 5.05632, 5.29882, 5.74923, 6.49915, 7.74467, 9.95493, 14.5492, 28.6344, 102.566, 28.9538, 14.6889, 10.0451, 7.81259, 6.55494, 5.79778, 5.34296, 5.09794, 5.02026
1.0, 0.0, -9.499656411541811E-4, 88.6357, 0.00398207, 2.20776E-4, 4.98009, 5.05711, 5.30013, 5.75125, 6.50225, 7.74968, 9.96399, 14.5696, 28.7152, 101.942, 28.8724, 14.6683, 10.036, 7.80754, 6.55181, 5.79575, 5.34165, 5.09715, 5.01991
1.0, 0.0, 0.0026137333040779087, 89.0296, 0.00394268, 5.4574E-4, 4.98029, 5.0576, 5.30096, 5.75255, 6.50428, 7.75299, 9.97, 14.5833, 28.7694, 101.344, 28.8182, 14.6547, 10.0299, 7.80421, 6.54977, 5.79444, 5.34081, 5.09666, 5.01971
1.0, 0.0, 0.00431342554960674, 89.4232, 0.00385094, 6.47306E-4, 4.98075, 5.05816, 5.30165, 5.75342, 6.50544, 7.75465, 9.97267, 14.5887, 28.7887, 100.781, 28.799, 14.6493, 10.0273, 7.80256, 6.54862, 5.79357, 5.34012, 5.0961, 5.01926
1.0, 0.0, 0.0044222011922763075, 89.8175, 0.00383425, 5.56231E-4, 4.98083, 5.05816, 5.30156, 5.75321, 6.50505, 7.75394, 9.97126, 14.5853, 28.7742, 100.249, 28.8134, 14.6527, 10.0287, 7.80327, 6.54901, 5.79378, 5.34021, 5.0961, 5.01917
1.0, 0.0, 0.003512762908397196, 90.2132, 0.00387564, 3.40223E-4, 4.98062, 5.05776, 5.30092, 5.75226, 6.5036, 7.75162, 9.96712, 14.576, 28.7377, 99.736, 28.8498, 14.662, 10.0328, 7.8056, 6.55046, 5.79474, 5.34085, 5.0965, 5.01938
1.0, 0.0, 0.0022539095728732637, 90.6104, 0.00386457, 7.98702E-5, 4.98068, 5.05758, 5.30048, 5.75146, 6.50225, 7.7493, 9.96273, 14.5657, 28.6956, 99.2265, 28.892, 14.6723, 10.0373, 7.80794, 6.55182, 5.79555, 5.3413, 5.09668, 5.01932
1.0, 0.0, 0.001271635733853064, 91.0092, 0.00390902, -1.50681E-4, 4.98045, 5.05715, 5.2998, 5.75043, 6.5007, 7.74682, 9.95831, 14.5559, 28.6568, 98.7096, 28.9311, 14.6822, 10.0417, 7.81043, 6.55338, 5.79658, 5.34198, 5.09712, 5.01955
1.0, 0.0, 7.807531949518285E-4, 91.4084, 0.00398684, -3.23772E-4, 4.98007, 5.0566, 5.29905, 5.74941, 6.49925, 7.74462, 9.95455, 14.5478, 28.6265, 98.1808, 28.9618, 14.6904, 10.0455, 7.81265, 6.55484, 5.7976, 5.34273, 5.09767, 5.01993
1.0, 0.0, 7.249926075740473E-4, 91.811, 0.0040616, -4.44174E-4, 4.97969, 5.05612, 5.29842, 5.74858, 6.49811, 7.74293, 9.95173, 14.5419, 28.6049, 97.6406, 28.9838, 14.6963, 10.0483, 7.81435, 6.55599, 5.79844, 5.34336, 5.09815, 5.02031
1.0, 0.0, 8.790369368618699E-4, 92.2229, 0.00412807, -5.37395E-4, 4.97936, 5.0557, 5.29789, 5.74789, 6.49716, 7.74155, 9.94946, 14.5372, 28.5879, 97.0931, 29.0011, 14.7011, 10.0506, 7.81574, 6.55694, 5.79914, 5.3439, 5.09858, 5.02064
1.0, 0.0, 0.001084341853171522, 92.6199, 0.00422544, -6.17743E-4, 4.97887, 5.05513, 5.29722, 5.74706, 6.49609, 7.74005, 9.9471, 14.5326, 28.5721, 96.5414, 29.0172, 14.7058, 10.053, 7.81724, 6.55802, 5.79997, 5.34457, 5.09914, 5.02113
1.0, 0.0, 0.001230922916340551, 93.0174, 0.00438604, -6.99759E-4, 4.97807, 5.05424, 5.2962, 5.74586, 6.4946, 7.73805, 9.94409, 14.527, 28.5543, 95.9878, 29.0354, 14.7114, 10.0561, 7.81926, 6.55952, 5.80117, 5.34559, 5.10003, 5.02193
1.0, 0.0, 0.0012612982154773817, 93.4169, 0.00448904, -7.89165E-4, 4.97756, 5.05364, 5.29548, 5.74497, 6.49344, 7.73643, 9.94152, 14.5219, 28.5369, 95.4323, 29.0531, 14.7166, 10.0586, 7.8209, 6.56068, 5.80207, 5.34631, 5.10064, 5.02245
1.0, 0.0, 0.00122785753326227, 93.8186, 0.00462799, -8.8048E-4, 4.97686, 5.05285, 5.29457, 5.74387, 6.49204, 7.73451, 9.93857, 14.5163, 28.5182, 94.8747, 29.0723, 14.7223, 10.0616, 7.82283, 6.56209, 5.80317, 5.34723, 5.10142, 5.02314
1.0, 0.0, 0.0011381259091423224, 94.2219, 0.00480022, -9.72986E-4, 4.976, 5.0519, 5.29348, 5.74257, 6.49041, 7.73232, 9.93526, 14.5101, 28.4984, 94.3149, 29.0926, 14.7286, 10.065, 7.82504, 6.56373, 5.80448, 5.34833, 5.10238, 5.024
