1.0, 0.0, 0.2594930657026043, 169.839, 0.164081, 0.0798912, 5.45086, 5.61421, 5.97479, 6.59915, 7.62805, 9.37449, 12.6441, 19.6839, 37.7697, 78.7375, 36.9531, 18.4878, 13.3378, 10.7805, 9.28522, 8.37777, 7.84917, 7.60054, 7.59073
1.0, 0.0, 0.26865104326120576, 169.983, 0.158231, 0.0746398, 5.48678, 5.64586, 6.00227, 6.62146, 7.64199, 9.37104, 12.5754, 19.3562, 36.5549, 76.1135, 39.7063, 18.7233, 13.3877, 10.7839, 9.27332, 8.35665, 7.82116, 7.56622, 7.54952
1.0, 0.0, -0.12038050140324458, 170.151, 0.152492, 0.0618377, 5.51935, 5.66636, 6.00899, 6.60947, 7.59985, 9.27067, 12.3159, 18.6193, 34.3051, 71.4021, 131.398, 19.3669, 13.6086, 10.8742, 9.31389, 8.36753, 7.8112, 7.53902, 7.50554
0.6762909979353582, 0.3297427647200086, -0.11340997322863028, 170.342, 0.146963, 0.0459864, 5.55061, 5.68235, 6.00746, 6.58423, 7.53684, 9.13615, 11.9955, 17.7837, 31.8608, 66.0638, 122.247, 20.2816, 13.9279, 11.0109, 9.38024, 8.39466, 7.81128, 7.51728, 7.46315
0.19927730440892805, 0.8010074524967294, -0.14177368874295426, 169.869, 0.141179, 0.0356376, 5.58588, 5.70794, 6.02253, 6.58558, 7.51673, 9.07167, 11.8117, 17.2729, 30.3118, 62.4182, 116.325, 20.9878, 14.1484, 11.0936, 9.40778, 8.39776, 7.79754, 7.48979, 7.42238
0.10514238467107098, 0.8970158737054449, -0.1992612167852394, 168.632, 0.13527, 0.0308449, 5.62342, 5.74141, 6.05229, 6.61114, 7.53596, 9.06798, 11.746, 17.0314, 29.4898, 60.3039, 112.952, 21.4023, 14.2514, 11.1153, 9.39553, 8.37568, 7.76932, 7.45609, 7.38277
0.0, 0.9142199212530567, -0.20685801469535142, 167.617, 0.129301, 0.0304322, 5.66217, 5.78054, 6.09306, 6.65507, 7.58319, 9.1078, 11.7645, 16.9784, 29.1695, 59.3114, 111.351, 21.5477, 14.2554, 11.0874, 9.35562, 8.33349, 7.72953, 7.41733, 7.34386
0.10922466316437728, 0.8928148530148309, -0.1640282853404248, 166.275, 0.123024, 0.0350397, 5.70384, 5.82786, 6.14835, 6.72215, 7.66108, 9.20026, 11.8811, 17.1364, 29.3906, 59.546, 111.691, 21.3505, 14.137, 10.9978, 9.28093, 8.26764, 7.67498, 7.37126, 7.30414
0.16804512125706184, 0.8330963982473797, -0.1413163266567567, 164.87, 0.116618, 0.0413415, 5.74689, 5.87843, 6.2092, 6.79406, 7.74611, 9.307, 12.0267, 17.3606, 29.7872, 60.1875, 112.741, 21.0478, 13.9829, 10.8916, 9.19797, 8.19791, 7.61576, 7.32287, 7.26422
0.3496620813723254, 0.6513510340709401, -0.12228204903135537, 163.495, 0.10991, 0.0496264, 5.79272, 5.93405, 6.27572, 6.87215, 7.84244, 9.43404, 12.2113, 17.6703, 30.4025, 61.3154, 114.696, 20.6259, 13.786, 10.7643, 9.10371, 8.12227, 7.55178, 7.27106, 7.22331
0.6143680672723791, 0.3908189168084271, -0.11319760269566753, 162.275, 0.102961, 0.0582902, 5.84067, 5.99093, 6.34083, 6.94947, 7.93896, 9.56317, 12.4021, 17.997, 31.0662, 62.5448, 116.973, 20.1994, 13.5876, 10.6373, 9.0105, 8.04823, 7.48978, 7.21811, 7.18145
0.8063413698577171, 0.20035570124516142, -0.1105723759011466, 161.515, 0.0954814, 0.0668545, 5.89215, 6.0497, 6.40958, 7.033, 8.04581, 9.70988, 12.6256, 18.3938, 31.9039, 64.1295, 120.082, 19.7067, 13.3622, 10.4961, 8.90909, 7.96948, 7.42542, 7.16365, 7.13707
1.0, 0.0, -0.10612967990306604, 161.065, 0.0878283, 0.0730097, 5.9445, 6.10994, 6.4808, 7.12045, 8.15881, 9.86689, 12.868, 18.8314, 32.8398, 65.891, 123.793, 19.1995, 13.1281, 10.3497, 8.80449, 7.88875, 7.35994, 7.10883, 7.09045
1.0, 0.0, -0.10967521220216953, 161.098, 0.0799368, 0.0801263, 5.9991, 6.17366, 6.5571, 7.21524, 8.28284, 10.0415, 13.142, 19.3348, 33.9318, 67.9316, 128.425, 18.6595, 12.8765, 10.1929, 8.69305, 7.80341, 7.2914, 7.05214, 7.04301
1.0, 0.0, -0.09571524913356483, 161.202, 0.0717058, 0.0875769, 6.05644, 6.24072, 6.63759, 7.31554, 8.41454, 10.2278, 13.4359, 19.8789, 35.1135, 70.0982, 133.807, 18.1232, 12.6211, 10.0323, 8.57848, 7.71541, 7.22055, 6.99347, 6.99387
1.0, 0.0, 0.273596940820017, 161.299, 0.0630558, 0.0945036, 6.11662, 6.31032, 6.72035, 7.41785, 8.5479, 10.4152, 13.73, 20.4205, 36.2739, 72.1632, 42.5095, 17.6299, 12.3781, 9.8765, 8.46556, 7.62737, 7.14862, 6.93286, 6.94196
1.0, 0.0, 0.26014358307630353, 161.401, 0.0541966, 0.098263, 6.17662, 6.37636, 6.79543, 7.50671, 8.65872, 10.5637, 13.9505, 20.8005, 37.0241, 73.3915, 39.3157, 17.2963, 12.1989, 9.75396, 8.3716, 7.55008, 7.08183, 6.87296, 6.88667
1.0, 0.0, 0.27149248122297903, 161.511, 0.0457982, 0.0928538, 6.22833, 6.4236, 6.83856, 7.54502, 8.68936, 10.5784, 13.9249, 20.6523, 36.4798, 72.1253, 41.7973, 17.3899, 12.201, 9.73027, 8.33695, 7.50899, 7.03557, 6.82123, 6.82812
1.0, 0.0, -0.09441792803530152, 161.661, 0.0381209, 0.0789282, 6.27115, 6.45203, 6.85056, 7.53491, 8.64436, 10.4691, 13.6759, 20.0375, 34.8148, 68.6315, 132.801, 17.9148, 12.3814, 9.8035, 8.36093, 7.5045, 7.01109, 6.77983, 6.76961
0.8197835377874672, 0.18489485414072454, -0.09648411057485734, 161.856, 0.0311981, 0.0609241, 6.30855, 6.47021, 6.84658, 7.50109, 8.56401, 10.3051, 13.3353, 19.2513, 32.7675, 64.2442, 122.961, 18.7331, 12.6704, 9.93413, 8.41998, 7.52286, 7.00168, 6.7478, 6.71568
0.4569227877580869, 0.5431386347266864, -0.10805148252525615, 161.631, 0.0245395, 0.04757, 6.34746, 6.49509, 6.85575, 7.48964, 8.5209, 10.2054, 13.1174, 18.737, 31.4073, 61.1806, 116.616, 19.3803, 12.88, 10.0217, 8.45405, 7.5271, 6.98572, 6.71541, 6.66731
0.24387313552970916, 0.756205022183214, -0.1251763189330543, 160.627, 0.0182232, 0.0393162, 6.38632, 6.52554, 6.87732, 7.49998, 8.5143, 10.1685, 13.0162, 18.4723, 30.6652, 59.4094, 113.185, 19.7658, 12.9867, 10.056, 8.45781, 7.51415, 6.96136, 6.68154, 6.62375
0.18376317699837771, 0.8169534222792825, -0.1470214676616985, 159.756, 0.0123879, 0.034641, 6.42322, 6.55794, 6.90544, 7.52312, 8.53011, 10.1709, 12.9887, 18.3647, 30.3111, 58.4858, 111.553, 19.9443, 13.0185, 10.0531, 8.44119, 7.49019, 6.93225, 6.64767, 6.58459
0.22007788805827755, 0.7801611780379117, -0.14997778949549057, 158.496, 0.00687724, 0.0336399, 6.45883, 6.59315, 6.94116, 7.56032, 8.56982, 10.2142, 13.0362, 18.4128, 30.3335, 58.3967, 111.69, 19.886, 12.9678, 10.0092, 8.4017, 7.45337, 6.89679, 6.61246, 6.54854
0.31274069935266724, 0.6866209250163992, -0.1340840865180215, 157.297, 0.00178777, 0.0342939, 6.49207, 6.62779, 6.97841, 7.60181, 8.618, 10.2732, 13.1139, 18.526, 30.5166, 58.6712, 112.659, 19.7262, 12.8836, 9.94967, 8.35428, 7.41283, 6.86037, 6.5784, 6.51559
0.5224658957330937, 0.4773851721402498, -0.10433717397096581, 156.134, -0.00310113, 0.0372577, 6.52454, 6.66431, 7.02063, 7.65239, 8.68159, 10.3586, 13.2397, 18.7383, 30.9367, 59.4665, 114.896, 19.4222, 12.7488, 9.86497, 8.2928, 7.36436, 6.82002, 6.54347, 6.4845
0.7158432804750018, 0.28663953925985325, -0.09558265582118747, 155.25, -0.00774736, 0.0408795, 6.55566, 6.70024, 7.06313, 7.70442, 8.74844, 10.4503, 13.3783, 18.979, 31.4272, 60.4128, 117.671, 19.0904, 12.6041, 9.77585, 8.22935, 7.31532, 6.78001, 6.50964, 6.45522
0.8511078345310905, 0.1518524373418918, -0.08742934153684151, 154.739, -0.0123959, 0.045768, 6.58725, 6.73816, 7.10945, 7.7628, 8.82546, 10.559, 13.5475, 19.2822, 32.065, 61.6647, 121.46, 18.6928, 12.4337, 9.67327, 8.15805, 7.2616, 6.73741, 6.47482, 6.42639
1.0, 0.0, -0.08175046834630967, 154.279, -0.0170931, 0.0509369, 6.61942, 6.77708, 7.15729, 7.82341, 8.90592, 10.6733, 13.7266, 19.606, 32.7502, 63.0002, 125.83, 18.2935, 12.2603, 9.56862, 8.08537, 7.20688, 6.69418, 6.43965, 6.39746
1.0, 0.0, -0.08584689763849046, 154.271, -0.021964, 0.0563049, 6.65297, 6.81772, 7.20732, 7.88692, 8.99042, 10.7936, 13.9158, 19.9499, 33.4793, 64.4055, 130.843, 17.8957, 12.0842, 9.46168, 8.01079, 7.15067, 6.64969, 6.40343, 6.36766
1.0, 0.0, -0.0766464159122015, 154.39, -0.0271078, 0.0615706, 6.68848, 6.86031, 7.25937, 7.95265, 9.07748, 10.9171, 14.1097, 20.3014, 34.221, 65.8106, 136.391, 17.5133, 11.9106, 9.35478, 7.93551, 7.09336, 6.6039, 6.36569, 6.33618
1.0, 0.0, -0.0711955366291595, 154.508, -0.0325728, 0.0662026, 6.72598, 6.90427, 7.31214, 8.01825, 9.16313, 11.0371, 14.2954, 20.6337, 34.9102, 67.0832, 142.086, 17.1703, 11.7491, 9.25296, 7.86229, 7.03654, 6.55751, 6.32657, 6.30252
1.0, 0.0, -0.06796681620974337, 154.629, -0.0383924, 0.0698526, 6.76552, 6.94919, 7.36464, 8.08199, 9.24448, 11.1483, 14.4637, 20.9267, 35.4988, 68.13, 147.546, 16.8787, 11.6049, 9.159, 7.79276, 6.98106, 6.51093, 6.28596, 6.26622
1.0, 0.0, -0.06547996892914537, 154.755, -0.04455, 0.0724025, 6.80682, 6.99467, 7.41629, 8.14293, 9.32008, 11.2487, 14.61, 21.1711, 35.9646, 68.9144, 152.492, 16.6389, 11.4793, 9.07368, 7.72742, 6.92723, 6.46429, 6.244, 6.22727
1.0, 0.0, -0.06321759661543896, 154.886, -0.051061, 0.0739756, 6.85001, 7.04092, 7.46744, 8.20164, 9.39076, 11.3392, 14.7367, 21.3709, 36.3176, 69.4623, 156.867, 16.4414, 11.3687, 8.99518, 7.66519, 6.87442, 6.41725, 6.20042, 6.18556
1.0, 0.0, 0.30704424581899964, 155.018, -0.057885, 0.0747654, 6.89487, 7.08797, 7.51831, 8.25873, 9.45764, 11.4221, 14.8475, 21.5346, 36.5789, 69.8197, 44.966, 16.2752, 11.2693, 8.92162, 7.60507, 6.8221, 6.36957, 6.15532, 6.14145
1.0, 0.0, -0.060711149992516755, 155.151, -0.0647571, 0.0728605, 6.93872, 7.13065, 7.56078, 8.30173, 9.50162, 11.4665, 14.8879, 21.5516, 36.4951, 69.4969, 161.546, 16.2298, 11.2189, 8.87393, 7.56, 6.77861, 6.32655, 6.11162, 6.09575
1.0, 0.0, -0.06324265798447432, 155.301, -0.0710797, 0.0648375, 6.97618, 7.15918, 7.57956, 8.30782, 9.48813, 11.4174, 14.7625, 21.2321, 35.6362, 67.646, 155.025, 16.4773, 11.2888, 8.89164, 7.55461, 6.76012, 6.29877, 6.07564, 6.0511
1.0, 0.0, -0.06628566781027284, 155.453, -0.0773554, 0.0578425, 7.01413, 7.18941, 7.60158, 8.31935, 9.4836, 11.3837, 14.6663, 20.9766, 34.9335, 66.0869, 149.994, 16.6892, 11.3422, 8.9003, 7.54398, 6.73865, 6.26956, 6.03954, 6.00754
1.0, 0.0, -0.06850578231831711, 155.6, -0.0836262, 0.0533381, 7.05325, 7.22385, 7.63153, 8.34398, 9.50023, 11.3854, 14.6343, 20.8543, 34.5449, 65.1538, 147.81, 16.7857, 11.3489, 8.88418, 7.51881, 6.70853, 6.23567, 6.00182, 5.96518
1.0, 0.0, -0.06580066376558708, 155.75, -0.0898457, 0.0508854, 7.09286, 7.26132, 7.66754, 8.37883, 9.53348, 11.4149, 14.6528, 20.8362, 34.4004, 64.7175, 147.859, 16.7818, 11.3164, 8.84763, 7.48181, 6.67146, 6.19807, 5.96292, 5.9239
1.0, 0.0, -0.06336395275979806, 155.901, -0.0959594, 0.0499079, 7.13231, 7.30043, 7.70735, 8.42045, 9.57804, 11.4637, 14.7063, 20.89, 34.4246, 64.6298, 149.585, 16.7052, 11.2562, 8.79699, 7.43688, 6.62992, 6.15829, 5.92361, 5.88382
1.0, 0.0, -0.06371118333929321, 156.049, -0.101952, 0.0498567, 7.1713, 7.34024, 7.74922, 8.46587, 9.62926, 11.5239, 14.7809, 20.9879, 34.5526, 64.7573, 152.523, 16.5842, 11.1796, 8.73811, 7.38746, 6.58597, 6.11751, 5.88437, 5.84479
1.0, 0.0, -0.06662888891091939, 156.192, -0.107866, 0.0503643, 7.20995, 7.38042, 7.79227, 8.51364, 9.68445, 11.5911, 14.8685, 21.1124, 34.7429, 65.014, 156.405, 16.4373, 11.0933, 8.67446, 7.33543, 6.54069, 6.0762, 5.84523, 5.80646
1.0, 0.0, -0.07232573664498737, 156.335, -0.113711, 0.0512884, 7.24832, 7.42084, 7.8362, 8.56309, 9.74265, 11.6635, 14.9658, 21.2572, 34.9802, 65.3668, 161.209, 16.2723, 11.0002, 8.60745, 7.28162, 6.49446, 6.03456, 5.80623, 5.76869
1.0, 0.0, -0.08091505091494328, 156.476, -0.119556, 0.0525649, 7.28682, 7.46187, 7.88129, 8.6145, 9.80396, 11.7411, 15.0722, 21.4203, 35.2593, 65.8032, 167.031, 16.0917, 10.9009, 8.53716, 7.22588, 6.44711, 5.99228, 5.767, 5.73103
1.0, 0.0, -0.08902637250215412, 156.614, -0.125445, 0.0542548, 7.32581, 7.50392, 7.92809, 8.66855, 9.86935, 11.8253, 15.1901, 21.6062, 35.5891, 66.3389, 174.194, 15.8928, 10.7939, 8.46268, 7.16757, 6.3981, 5.94897, 5.72719, 5.69322
1.0, 0.0, -0.09094395386225657, 156.749, -0.131441, 0.0564201, 7.36568, 7.54755, 7.97726, 8.72612, 9.94003, 11.9177, 15.3223, 21.82, 35.9801, 66.9917, 183.154, 15.6727, 10.6778, 8.38301, 7.10596, 6.34686, 5.90414, 5.6864, 5.65489
1.0, 0.0, -0.08853942226205086, 156.882, -0.137582, 0.0590217, 7.40672, 7.59296, 8.02902, 8.78738, 10.0161, 12.0186, 15.4687, 22.0611, 36.4303, 67.7807, 194.356, 15.4338, 10.5531, 8.29828, 7.041, 6.29329, 5.85764, 5.64442, 5.61578
1.0, 0.0, -0.08727166181752438, 157.011, -0.143897, 0.0618813, 7.44907, 7.64009, 8.08305, 8.85165, 10.0964, 12.1257, 15.6255, 22.3217, 36.9204, 68.7001, 200.0, 15.185, 10.4231, 8.21012, 6.97356, 6.23779, 5.80959, 5.6012, 5.57565
1.0, 0.0, 0.27507616897786985, 157.135, -0.150413, 0.0648282, 7.49284, 7.68884, 8.13898, 8.91825, 10.1797, 12.2369, 15.7885, 22.5932, 37.4313, 69.7182, 39.5193, 14.9337, 10.2905, 8.11988, 6.90439, 6.1808, 5.76019, 5.55669, 5.53427
1.0, 0.0, 0.2683661136476821, 157.26, -0.156896, 0.0654619, 7.53539, 7.73328, 8.18686, 8.97174, 10.2419, 12.3134, 15.8894, 22.7387, 37.6553, 70.1647, 38.015, 14.7827, 10.1985, 8.05124, 6.84795, 6.13147, 5.71509, 5.51387, 5.49228
1.0, 0.0, -0.08806884848216506, 157.366, -0.162596, 0.0582454, 7.56924, 7.75836, 8.20236, 8.97475, 10.2259, 12.2632, 15.7676, 22.441, 36.8899, 68.451, 200.0, 14.9751, 10.2493, 8.06067, 6.83928, 6.11256, 5.68889, 5.4812, 5.45264
1.0, 0.0, -0.0840425184846228, 157.524, -0.167455, 0.0458519, 7.59615, 7.76939, 8.19518, 8.94345, 10.1578, 12.1306, 15.505, 21.872, 35.5318, 65.4574, 199.629, 15.4299, 10.405, 8.12724, 6.86599, 6.11686, 5.67799, 5.45795, 5.4174
1.0, 0.0, -0.07592210721387121, 157.675, -0.172137, 0.0367558, 7.62386, 7.78558, 8.19852, 8.93004, 10.1191, 12.048, 15.3338, 21.492, 34.6099, 63.4233, 187.401, 15.7665, 10.5102, 8.167, 6.87732, 6.11242, 5.66286, 5.43405, 5.38484
1.0, 0.0, -0.11371811720661645, 157.822, -0.17666, 0.0316908, 7.65198, 7.80752, 8.21398, 8.93737, 10.1143, 12.0221, 15.2644, 21.3177, 34.1548, 62.3902, 183.428, 15.9226, 10.5452, 8.17047, 6.86784, 6.09592, 5.64148, 5.40835, 5.35448
1.0, 0.0, -0.12677168167827538, 157.961, -0.180998, 0.0300317, 7.67981, 7.83369, 8.23894, 8.96136, 10.137, 12.042, 15.2769, 21.3071, 34.0685, 62.1565, 186.655, 15.9128, 10.5187, 8.14273, 6.84067, 6.06924, 5.61487, 5.38115, 5.32597
1.0, 0.0, -0.11653729201165164, 158.097, -0.18526, 0.0313275, 7.70784, 7.86398, 8.27269, 9.00034, 10.1841, 12.1024, 15.3609, 21.4378, 34.2976, 62.6343, 196.049, 15.7549, 10.4374, 8.08707, 6.79749, 6.0332, 5.58315, 5.3521, 5.29848
1.0, 0.0, -0.09004968169483302, 158.232, -0.189502, 0.0345726, 7.73621, 7.89728, 8.31258, 9.04965, 10.2479, 12.1903, 15.4935, 21.6642, 34.7397, 63.6387, 200.0, 15.5039, 10.321, 8.01328, 6.74382, 5.99089, 5.54796, 5.3217, 5.27147
1.0, 0.0, -0.07557767458391146, 158.367, -0.193735, 0.0385265, 7.76482, 7.93182, 8.35489, 9.103, 10.3182, 12.2891, 15.6452, 21.9291, 35.2666, 64.9143, 200.0, 15.2261, 10.1936, 7.93369, 6.68677, 5.94658, 5.51169, 5.29091, 5.24472
1.0, 0.0, -0.08720330006625704, 158.502, -0.197993, 0.0422981, 7.79367, 7.96638, 8.39702, 9.15593, 10.3877, 12.3864, 15.7946, 22.1892, 35.7822, 66.2516, 200.0, 14.9643, 10.0711, 7.85639, 6.63097, 5.90295, 5.47575, 5.26022, 5.21783
1.0, 0.0, -0.09303565532020658, 158.633, -0.202351, 0.0458224, 7.82318, 8.00134, 8.43924, 9.20859, 10.4564, 12.482, 15.9405, 22.442, 36.2796, 67.637, 200.0, 14.7184, 9.95353, 7.7812, 6.57607, 5.85963, 5.43974, 5.22914, 5.19031
1.0, 0.0, -0.09103543912610051, 158.76, -0.206879, 0.0493405, 7.85391, 8.03758, 8.48285, 9.26281, 10.5271, 12.5802, 16.0901, 22.7007, 36.7872, 69.1492, 200.0, 14.4756, 9.83549, 7.70507, 6.5202, 5.81535, 5.40274, 5.19705, 5.16174
1.0, 0.0, -0.09136890136370318, 158.884, -0.211635, 0.0528452, 7.88622, 8.07545, 8.52824, 9.31905, 10.6001, 12.6814, 16.2438, 22.9662, 37.3055, 70.802, 200.0, 14.2349, 9.7165, 7.62761, 6.46295, 5.76965, 5.36435, 5.16357, 5.13173
1.0, 0.0, 0.26348342643168216, 159.004, -0.216654, 0.0562663, 7.9203, 8.11508, 8.57541, 9.37714, 10.6751, 12.7849, 16.4004, 23.2352, 37.8266, 72.588, 37.2217, 13.9982, 9.59715, 7.54904, 6.40434, 5.72253, 5.32446, 5.12852, 5.10002
1.0, 0.0, 0.2667063371228617, 159.126, -0.221679, 0.0572827, 7.95346, 8.15044, 8.61429, 9.42149, 10.728, 12.8518, 16.4921, 23.3744, 38.0589, 73.6284, 35.7424, 13.8603, 9.5173, 7.49126, 6.3579, 5.68268, 5.28861, 5.09499, 5.06761
1.0, 0.0, -0.09290534450199556, 159.232, -0.225965, 0.0501792, 7.97843, 8.16605, 8.61948, 9.41299, 10.6987, 12.7858, 16.3518, 23.0582, 37.2945, 71.6672, 200.0, 14.0597, 9.577, 7.50954, 6.35789, 5.67241, 5.27116, 5.07143, 5.03773
1.0, 0.0, -0.0953071689929384, 159.393, -0.229473, 0.0377474, 7.99706, 8.16776, 8.60161, 9.36913, 10.6154, 12.6347, 16.0662, 22.4648, 35.9343, 67.9544, 200.0, 14.5159, 9.73862, 7.58311, 6.39204, 5.68445, 5.2684, 5.05688, 5.01208
1.0, 0.0, -0.14182115698831804, 159.54, -0.232836, 0.0284886, 8.01656, 8.17474, 8.59444, 9.34341, 10.5619, 12.5333, 15.8708, 22.055, 34.9874, 65.5028, 200.0, 14.8671, 9.85493, 7.63258, 6.41229, 5.68855, 5.26175, 5.04164, 4.98865
1.0, 0.0, -0.18099929038059928, 159.67, -0.236156, 0.0239096, 8.03722, 8.18941, 8.60268, 9.34351, 10.5499, 12.5006, 15.7966, 21.8843, 34.5683, 64.5738, 200.0, 15.0136, 9.89204, 7.64085, 6.40862, 5.67842, 5.24721, 5.02335, 4.96645
1.0, 0.0, -0.18291057547928588, 159.789, -0.239455, 0.0236993, 8.05862, 8.21094, 8.62489, 9.36714, 10.5758, 12.53, 15.8313, 21.9258, 34.614, 65.0046, 200.0, 14.9515, 9.8514, 7.6092, 6.38181, 5.65446, 5.22488, 5.0018, 4.94496
1.0, 0.0, -0.15701565581167914, 159.907, -0.242845, 0.0269773, 8.08133, 8.23862, 8.65906, 9.41045, 10.633, 12.6103, 15.9543, 22.1385, 35.032, 66.623, 200.0, 14.7223, 9.74799, 7.54495, 6.33585, 5.61879, 5.19568, 4.97696, 4.92334
1.0, 0.0, -0.12765258600750518, 160.027, -0.246371, 0.0324461, 8.1055, 8.27095, 8.70161, 9.46718, 10.7113, 12.7247, 16.1364, 22.4658, 35.6981, 69.1951, 200.0, 14.3974, 9.60668, 7.46049, 6.27777, 5.57555, 5.16183, 4.94975, 4.90125
1.0, 0.0, -0.09646086110333635, 160.146, -0.250077, 0.0387926, 8.13138, 8.3063, 8.74884, 9.53087, 10.8001, 12.8557, 16.3471, 22.8485, 36.4833, 72.4455, 200.0, 14.0447, 9.45178, 7.36808, 6.21454, 5.52876, 5.12556, 4.9209, 4.87827
1.0, 0.0, 0.3422396569506529, 160.262, -0.253975, 0.0449436, 8.15874, 8.34297, 8.79728, 9.59574, 10.8901, 12.988, 16.5595, 23.234, 37.2715, 76.0695, 52.2026, 13.7117, 9.30155, 7.27715, 6.15158, 5.4817, 5.08868, 4.89122, 4.8542
1.0, 0.0, 0.28694360339975883, 160.377, -0.257844, 0.0481095, 8.18509, 8.37442, 8.83549, 9.6436, 10.9528, 13.0757, 16.6937, 23.4664, 37.7246, 78.7153, 38.5441, 13.5087, 9.20178, 7.21254, 6.10406, 5.44396, 5.05711, 4.8638, 4.82974
1.0, 0.0, 0.3255516479150706, 160.47, -0.260976, 0.0426137, 8.20351, 8.38537, 8.83809, 9.63537, 10.9282, 13.0225, 16.5834, 23.2231, 37.1478, 77.2087, 50.4478, 13.6643, 9.24825, 7.22715, 6.10476, 5.43688, 5.04466, 4.84682, 4.80812
1.0, 0.0, -0.12981011313248206, 160.575, -0.263101, 0.0290713, 8.21349, 8.37622, 8.80671, 9.57436, 10.8225, 12.8406, 16.2532, 22.5606, 35.6745, 72.1062, 141.455, 14.1931, 9.44224, 7.32146, 6.15435, 5.46155, 5.05286, 4.84227, 4.79192
1.0, 0.0, -0.291198972088882, 160.729, -0.264136, 0.0110455, 8.21738, 8.35458, 8.75543, 9.4838, 10.6732, 12.5925, 15.8163, 21.7081, 33.8151, 65.8579, 200.0, 15.0257, 9.74387, 7.47261, 6.2393, 5.51004, 5.07777, 4.84938, 4.7834
1.0, 0.0, -0.39957485459151054, 160.855, -0.264717, -0.0022614, 8.22067, 8.33916, 8.71846, 9.41859, 10.5662, 12.416, 15.5084, 21.1154, 32.5341, 61.9687, 200.0, 15.7268, 9.98547, 7.59235, 6.30672, 5.54912, 5.09875, 4.85693, 4.77936
1.0, 0.0, -0.44115311400746754, 160.916, -0.265192, -0.00732946, 8.22397, 8.33534, 8.7066, 9.3963, 10.5286, 12.353, 15.3978, 20.9018, 32.0714, 60.9346, 200.0, 16.009, 10.0778, 7.63673, 6.3309, 5.5625, 5.10526, 4.85835, 4.77638
1.0, 0.0, -0.4249454708518211, 160.968, -0.265657, -0.00517988, 8.22688, 8.34132, 8.71619, 9.41064, 10.55, 12.386, 15.4522, 21.0018, 32.2795, 62.2504, 200.0, 15.8713, 10.0289, 7.61076, 6.3148, 5.55173, 5.09784, 4.85333, 4.7733
1.0, 0.0, -0.36536748358482146, 161.018, -0.266283, 0.0023725, 8.23087, 8.35602, 8.7433, 9.45413, 10.6177, 12.4936, 15.6347, 21.3448, 33.0063, 65.6763, 200.0, 15.4318, 9.87492, 7.53155, 6.26767, 5.52197, 5.07906, 4.84254, 4.76917
1.0, 0.0, -0.2715725824793609, 161.065, -0.267229, 0.0134072, 8.2377, 8.37859, 8.78427, 9.51949, 10.7193, 12.6556, 15.9103, 21.8656, 34.1149, 71.2015, 105.206, 14.8369, 9.65874, 7.41901, 6.20036, 5.47929, 5.05212, 4.82709, 4.76346
1.0, 0.0, 0.277851908657458, 161.112, -0.26862, 0.026217, 8.24875, 8.40808, 8.83556, 9.59993, 10.8434, 12.8531, 16.2469, 22.5051, 35.4895, 78.993, 57.8411, 14.2024, 9.41691, 7.29046, 6.1223, 5.42912, 5.01987, 4.80806, 4.75565
1.0, 0.0, 0.2926001976715426, 161.18, -0.270415, 0.0385811, 8.2636, 8.44093, 8.88996, 9.6835, 10.9711, 13.0553, 16.5915, 23.1623, 36.9864, 88.7462, 41.7694, 13.636, 9.19008, 7.1669, 6.04577, 5.37892, 4.98676, 4.78758, 4.74593
1.0, 0.0, 0.29175203743456907, 161.247, -0.271906, 0.0431917, 8.27481, 8.45901, 8.91648, 9.72158, 11.0268, 13.1408, 16.7341, 23.4294, 37.662, 94.7129, 37.72, 13.4208, 9.09785, 7.11388, 6.01102, 5.3545, 4.96902, 4.77473, 4.73714
1.0, 0.0, 0.28991466910531, 161.339, -0.272681, 0.037324, 8.27797, 8.4538, 8.90144, 9.69342, 10.9788, 13.0588, 16.5858, 23.1329, 37.0264, 92.4432, 40.765, 13.6409, 9.1806, 7.15478, 6.03297, 5.36583, 4.97328, 4.77353, 4.73094
1.0, 0.0, 0.18120862639316787, 161.481, -0.272622, 0.0227067, 8.27407, 8.42885, 8.85171, 9.61047, 10.8458, 12.8412, 16.2058, 22.3946, 35.3575, 83.9021, 51.6442, 14.2748, 9.42293, 7.28057, 6.10633, 5.41, 4.99844, 4.78437, 4.72922
1.0, 0.0, -0.33741820845983067, 161.659, -0.271616, 0.00289011, 8.26553, 8.39192, 8.78163, 9.4964, 10.6661, 12.552, 15.7094, 21.4484, 33.2503, 73.7963, 78.2274, 15.2774, 9.79049, 7.47092, 6.21892, 5.47998, 5.04112, 4.80687, 4.73453
0.882392734153383, 0.11845905469428838, -0.48746731030492885, 161.827, -0.269795, -0.0161273, 8.2547, 8.35405, 8.71246, 9.38617, 10.4953, 12.2814, 15.2533, 20.5963, 31.4094, 66.0178, 140.752, 16.4328, 10.1886, 7.67525, 6.34073, 5.5574, 5.09058, 4.83614, 4.74696
1.0, 0.0, -0.6132632955779695, 161.712, -0.267682, -0.0272481, 8.24286, 8.32646, 8.66667, 9.31653, 10.3908, 12.1201, 14.9876, 20.112, 30.4038, 62.4904, 200.0, 17.2384, 10.4543, 7.81249, 6.42436, 5.61258, 5.12808, 4.86116, 4.76189
