0.0, 0.9880551868996136, 0.7880255702560921, 85.7192, 0.417308, 0.0203091, 3.49698, 3.57375, 3.79089, 4.20107, 4.93765, 6.41342, 40.0177, 33.7527, 27.8416, 22.6854, 18.5155, 15.3417, 13.0186, 11.3552, 10.1841, 9.38167, 8.86464, 8.58156, 8.50519
0.0, 0.9871175505265851, 0.8721891504443462, 84.3828, 0.410744, 0.0295824, 3.53731, 3.62195, 3.85053, 4.2793, 5.05145, 6.62247, 39.6717, 33.3988, 27.5063, 22.3902, 18.2711, 15.147, 12.8659, 11.2353, 10.0891, 9.30566, 8.80361, 8.53284, 8.4673
0.0, 0.9860080708775516, 0.9215527378410937, 83.0445, 0.403391, 0.0386464, 3.58273, 3.67546, 3.91603, 4.36458, 5.17512, 6.85262, 39.3301, 33.0483, 27.1738, 22.0968, 18.0273, 14.9518, 12.7115, 11.1129, 9.99111, 9.22632, 8.73891, 8.48018, 8.42517
0.0, 0.9845875265303435, 0.926177431755365, 81.7293, 0.395567, 0.0467727, 3.63116, 3.73158, 3.98386, 4.45204, 5.30117, 7.08971, 39.0205, 32.7281, 26.8687, 21.8263, 17.801, 14.769, 12.5656, 10.9958, 9.89605, 9.14814, 8.67398, 8.42607, 8.38044
0.0, 0.982917499045365, 0.9311875057557089, 80.3926, 0.387056, 0.0553211, 3.68416, 3.79298, 4.05815, 4.5481, 5.44071, 7.35992, 38.6921, 32.3893, 26.5464, 21.541, 17.5627, 14.5765, 12.4116, 10.8721, 9.79525, 9.06495, 8.6046, 8.36797, 8.33214
0.0, 0.9807603750561983, 0.9363800842371204, 79.0977, 0.378131, 0.0629105, 3.73977, 3.85657, 4.13429, 4.64575, 5.58195, 7.63805, 38.3968, 32.0815, 26.252, 21.2787, 17.3419, 14.3965, 12.2661, 10.7536, 9.69755, 8.98311, 8.53515, 8.3086, 8.2814
0.0, 0.9783789260833164, 0.9414046804892959, 77.8776, 0.368719, 0.070555, 3.79863, 3.92384, 4.21486, 4.74933, 5.73284, 7.94555, 38.0965, 31.7685, 25.9528, 21.0124, 17.1177, 14.2134, 12.1178, 10.6325, 9.59723, 8.89869, 8.46317, 8.24668, 8.22811
0.0, 0.9743943375920044, 0.9471671786435856, 76.5374, 0.359076, 0.0773474, 3.85893, 3.99215, 4.29611, 4.85322, 5.88398, 8.26172, 37.8266, 31.4833, 25.6786, 20.7668, 16.9094, 14.042, 11.9776, 10.5169, 9.50035, 8.81617, 8.39182, 8.18431, 8.17335
0.0, 0.9689200199171943, 0.9529445574042181, 75.1317, 0.34887, 0.0849769, 3.92325, 4.0656, 4.38425, 4.96717, 6.05272, 8.6359, 37.521, 31.1649, 25.3747, 20.4967, 16.682, 13.8559, 11.8261, 10.3924, 9.39651, 8.72809, 8.31602, 8.11843, 8.11591
0.0, 0.9623212261562006, 0.9575851753864104, 73.8559, 0.338398, 0.0921333, 3.98934, 4.14079, 4.47423, 5.08344, 6.22579, 9.03912, 37.2308, 30.8608, 25.0837, 20.2373, 16.4628, 13.6757, 11.6786, 10.2704, 9.29399, 8.64044, 8.23993, 8.05161, 8.05693
0.0, 0.954289259685068, 0.961055428738234, 72.6977, 0.327754, 0.0984569, 4.05643, 4.21656, 4.56438, 5.19942, 6.39852, 9.46212, 36.9707, 30.5838, 24.8168, 19.9978, 16.2589, 13.5066, 11.5388, 10.1537, 9.19487, 8.55473, 8.16459, 7.9845, 7.99667
0.11503533788839829, 0.9371441949956497, 0.9663577973688549, 71.2926, 0.31709, 0.103007, 4.12306, 4.29045, 4.65081, 5.30875, 6.55881, 9.86524, 36.7792, 30.368, 24.6037, 19.8018, 16.0881, 13.3617, 11.4164, 10.0492, 9.10409, 8.47444, 8.09228, 7.91834, 7.93535
0.16661232975771684, 0.9081277030568091, 0.9725038901439162, 69.7514, 0.305964, 0.10844, 4.19314, 4.36899, 4.74372, 5.42797, 6.7376, 10.3629, 36.55, 30.1175, 24.3598, 19.5808, 15.8979, 13.2021, 11.2828, 9.93616, 9.00678, 8.38905, 8.01601, 7.84919, 7.87194
0.2050541685152644, 0.8871937419447056, 0.9752910500148282, 68.6392, 0.294744, 0.113661, 4.26392, 4.44831, 4.83761, 5.54876, 6.92039, 10.9269, 36.3274, 29.8728, 24.1213, 19.3643, 15.7113, 13.0453, 11.1513, 9.82445, 8.91026, 8.30404, 7.93978, 7.77976, 7.80795
0.2598728947363453, 0.8550973922784274, 0.9800091567727167, 67.4518, 0.283614, 0.118095, 4.33393, 4.52627, 4.92938, 5.66628, 7.09824, 11.5422, 36.1359, 29.6551, 23.9067, 19.1675, 15.54, 12.8999, 11.0281, 9.71883, 8.81809, 8.22206, 7.8655, 7.71134, 7.74406
0.3004460239695294, 0.8316699674809251, 0.9833594935571612, 66.5017, 0.272626, 0.121833, 4.40285, 4.60257, 5.01873, 5.78019, 7.27055, 12.2363, 35.9727, 29.4616, 23.7135, 18.9884, 15.3825, 12.7648, 10.9125, 9.61888, 8.73009, 8.14307, 7.79326, 7.64412, 7.68058
0.4006113585285682, 0.7634228463628969, 0.9930001918064779, 65.2225, 0.261836, 0.124603, 4.47007, 4.67624, 5.10415, 5.88797, 7.43211, 13.0297, 35.8504, 29.3024, 23.5504, 18.8337, 15.2438, 12.6437, 10.8073, 9.52648, 8.64761, 8.06803, 7.7237, 7.57847, 7.61762
0.8973477788217478, 0.2559679587791503, 0.9951450963264339, 64.0927, 0.250909, 0.129352, 4.53962, 4.75461, 5.19771, 6.0103, 7.62553, 44.3191, 35.644, 29.0715, 23.326, 18.6307, 15.0693, 12.4972, 10.6841, 9.42145, 8.55638, 7.98721, 7.65074, 7.51152, 7.55538
0.9022070359155712, 0.24637666930146432, 0.9925083236759982, 63.7722, 0.240114, 0.133356, 4.60805, 4.8312, 5.28863, 6.12858, 7.81267, 44.2371, 35.4686, 28.8666, 23.1244, 18.4465, 14.9094, 12.3614, 10.5687, 9.32221, 8.46937, 7.90938, 7.57977, 7.44569, 7.49343
0.907346679508598, 0.23565664061679936, 0.9903334084014599, 63.5695, 0.229574, 0.134351, 4.67283, 4.90077, 5.36766, 6.2262, 7.95675, 44.3337, 35.4238, 28.7689, 23.0147, 18.3347, 14.8033, 12.2645, 10.4812, 9.24266, 8.39613, 7.8408, 7.51437, 7.38218, 7.43065
0.914341670138574, 0.2207063041493842, 0.9888432293308445, 63.233, 0.219214, 0.134798, 4.73612, 4.96822, 5.44359, 6.31902, 8.09194, 44.4685, 35.4067, 28.6911, 22.9222, 18.2369, 14.7079, 12.1755, 10.3995, 9.16754, 8.32623, 7.77471, 7.45079, 7.31989, 7.36851
0.9200854762985866, 0.20782367992572423, 0.9866554641255352, 62.93, 0.209062, 0.135781, 4.79859, 5.03544, 5.52015, 6.41405, 8.23421, 44.577, 35.3703, 28.5949, 22.8146, 18.1277, 14.6047, 12.0815, 10.3148, 9.09072, 8.25558, 7.70862, 7.38779, 7.25872, 7.30804
0.924916701813576, 0.19647580429652486, 0.9839186684032035, 62.6503, 0.199115, 0.137355, 4.86031, 5.10261, 5.59764, 6.51192, 8.38526, 44.6545, 35.311, 28.4782, 22.6901, 18.0061, 14.493, 11.982, 10.2267, 9.01196, 8.18405, 7.6424, 7.32532, 7.19867, 7.24928
0.9292389862627068, 0.1859542741222653, 0.9808873305243913, 62.3759, 0.189356, 0.139379, 4.92133, 5.16964, 5.67582, 6.61209, 8.54398, 44.7081, 35.2342, 28.3459, 22.553, 17.8751, 14.375, 11.8786, 10.1362, 8.93198, 8.11206, 7.57633, 7.26347, 7.13967, 7.19201
0.9331084645089784, 0.17630957013471543, 0.9777575367936364, 62.1261, 0.17976, 0.141392, 4.98142, 5.23575, 5.75311, 6.71152, 8.70337, 44.7662, 35.1605, 28.2142, 22.4169, 17.7455, 14.2585, 11.7766, 10.0472, 8.85331, 8.04129, 7.51138, 7.20268, 7.08169, 7.13572
0.9366790075680067, 0.1673410364548228, 0.974710454672506, 61.9027, 0.170303, 0.143032, 5.04041, 5.30034, 5.82824, 6.80769, 8.85723, 44.8523, 35.1068, 28.0961, 22.2925, 17.6254, 14.1493, 11.6802, 9.9623, 8.77777, 7.9729, 7.44824, 7.14323, 7.02462, 7.07997
0.9401643259835716, 0.15866422903183153, 0.9718867440412478, 61.695, 0.161024, 0.143969, 5.09774, 5.36237, 5.89946, 6.89745, 8.99811, 44.9897, 35.0902, 28.0038, 22.1904, 17.5229, 14.0533, 11.5934, 9.8845, 8.70744, 7.90834, 7.38789, 7.08571, 6.96877, 7.02471
0.9436824047653763, 0.15004923590049538, 0.96931374565623, 61.5019, 0.151954, 0.143828, 5.15285, 5.42072, 5.96482, 6.97722, 9.11713, 45.206, 35.1305, 27.9513, 22.122, 17.4468, 13.9769, 11.5208, 9.81691, 8.64453, 7.84916, 7.33135, 7.03076, 6.91436, 6.96983
0.9471404052772606, 0.14169148686206226, 0.9668786282604536, 61.3426, 0.143109, 0.142364, 5.20537, 5.47466, 6.023, 7.04453, 9.20792, 45.522, 35.2429, 27.9478, 22.0953, 17.4031, 13.9243, 11.4653, 9.76155, 8.59039, 7.79627, 7.27924, 6.97871, 6.86153, 6.91524
0.9504573739674314, 0.13373987011423857, 0.964476255380625, 61.2258, 0.134534, 0.139634, 5.25509, 5.52395, 6.07376, 7.09909, 9.26993, 45.9396, 35.4292, 27.9923, 22.1093, 17.3913, 13.8952, 11.4266, 9.71831, 8.54505, 7.74976, 7.2317, 6.92979, 6.81057, 6.86132
0.9536547547306053, 0.12609854477569618, 0.9620202253618069, 61.1413, 0.126187, 0.135857, 5.30248, 5.56937, 6.11831, 7.14297, 9.30788, 46.4493, 35.6824, 28.077, 22.1577, 17.4062, 13.8856, 11.402, 9.68514, 8.50699, 7.70857, 7.18799, 6.88351, 6.76123, 6.80804
0.956829131754665, 0.11851616506261684, 0.9595043517371553, 61.0712, 0.118089, 0.131074, 5.34751, 5.61089, 6.15668, 7.17634, 9.32264, 47.0537, 36.0052, 28.2013, 22.2399, 17.4476, 13.8956, 11.3914, 9.66202, 8.47625, 7.67273, 7.14819, 6.84, 6.71369, 6.75566
0.9600036862623692, 0.11093627207630023, 0.9570106593314243, 61.0163, 0.110309, 0.125087, 5.38968, 5.64772, 6.18763, 7.19723, 9.31044, 47.7738, 36.4137, 28.3767, 22.3636, 17.5216, 13.9295, 11.398, 9.65129, 8.45452, 7.64354, 7.11327, 6.80001, 6.66849, 6.70452
0.9630963962585843, 0.10355944375818041, 0.9547325145455099, 60.996, 0.102848, 0.117873, 5.42908, 5.67992, 6.21125, 7.20581, 9.27247, 48.619, 36.9162, 28.6155, 22.5305, 17.6297, 13.9886, 11.4226, 9.65347, 8.44217, 7.62123, 7.08342, 6.76367, 6.62576, 6.65476
1.0, 0.0, 0.9528120608071742, 61.0121, 0.0957433, 0.109736, 5.46588, 5.70807, 6.22876, 7.20464, 9.21582, 49.5736, 37.5027, 28.9112, 22.7324, 17.7661, 14.0688, 11.4624, 9.66669, 8.43797, 7.60507, 7.05828, 6.73093, 6.58575, 6.60693
1.0, 0.0, 0.9513291951999507, 61.1999, 0.0889701, 0.100707, 5.50042, 5.73258, 6.2407, 7.19465, 9.14314, 50.6423, 38.1782, 29.2675, 22.9693, 17.9306, 14.17, 11.5174, 9.69088, 8.44183, 7.59496, 7.03775, 6.70173, 6.54842, 6.56102
1.0, 0.0, 0.9506612550909204, 61.5235, 0.0825558, 0.0900738, 5.53225, 5.75206, 6.24445, 7.17106, 9.04447, 51.8926, 38.9958, 29.7212, 23.2656, 18.1431, 14.3068, 11.5977, 9.73295, 8.45851, 7.59416, 7.024, 6.67739, 6.51436, 6.51698
1.0, 0.0, 0.9512342179143953, 61.8603, 0.0764891, 0.0778534, 5.56181, 5.76701, 6.24071, 7.13522, 8.92392, 53.3358, 39.9681, 30.282, 23.6231, 18.4052, 14.4805, 11.7043, 9.79361, 8.48846, 7.60296, 7.01725, 6.65809, 6.48377, 6.47503
0.9517944200740077, 0.11205587920679826, 1.055747665192456, 62.2091, 0.070773, 0.0642585, 5.58958, 5.77827, 6.23091, 7.08977, 8.78824, 14.6654, 41.0955, 30.9519, 24.0368, 18.7141, 14.6895, 11.8361, 9.87205, 8.53112, 7.62102, 7.01733, 6.64385, 6.45684, 6.43555
1.0, 0.0, 1.0705114413316559, 62.4029, 0.0654395, 0.0501145, 5.61606, 5.78744, 6.21824, 7.04086, 8.65116, 13.5372, 42.3331, 31.702, 24.4806, 19.0499, 14.9198, 11.9836, 9.96187, 8.58218, 7.6455, 7.02252, 6.63382, 6.43351, 6.39924
1.0, 0.0, 1.0697080554274463, 62.5689, 0.0604831, 0.0365917, 5.64177, 5.79657, 6.20682, 6.99606, 8.5281, 12.809, 43.5996, 32.4779, 24.9139, 19.3808, 15.1485, 12.1309, 10.0522, 8.63421, 7.67139, 7.02955, 6.62609, 6.41301, 6.36641
1.0, 0.0, 0.9632445752274803, 62.8382, 0.0559361, 0.0227495, 5.6662, 5.80394, 6.19328, 6.94913, 8.40555, 12.2231, 44.9654, 33.3306, 25.3785, 19.733, 15.3948, 12.2916, 10.1524, 8.69371, 7.70311, 7.04135, 6.62244, 6.39616, 6.33697
1.0, 0.0, 0.8371210628030681, 63.1104, 0.0517873, 0.00799751, 5.6895, 5.80895, 6.1761, 6.89711, 8.27727, 11.7035, 46.4827, 34.3006, 25.9196, 20.1244, 15.6724, 12.4753, 10.269, 8.76506, 7.74362, 7.05985, 6.62403, 6.38348, 6.31089
1.0, 0.0, 0.7067696870023037, 63.3993, 0.0480225, -0.00786734, 5.71208, 5.81177, 6.15523, 6.83972, 8.14261, 11.2268, 48.1788, 35.4123, 26.5548, 20.5626, 15.9875, 12.6864, 10.4052, 8.85037, 7.79432, 7.08597, 6.63145, 6.37532, 6.2883
1.0, 0.0, 0.5703147002602046, 63.7138, 0.044653, -0.0246305, 5.73424, 5.81298, 6.1317, 6.7788, 8.00522, 10.7909, 50.0466, 36.6668, 27.2867, 21.0433, 16.3376, 12.9238, 10.5601, 8.94911, 7.85488, 7.11956, 6.64469, 6.37179, 6.26949
1.0, 0.0, 0.4957134889392146, 64.0432, 0.0416954, -0.0419101, 5.75609, 5.81319, 6.10677, 6.71667, 7.86948, 10.3972, 52.0602, 38.0518, 28.1095, 21.5566, 16.7161, 13.183, 10.7309, 9.05935, 7.92403, 7.15983, 6.66333, 6.37284, 6.25471
1.0, 0.0, 0.5069532878257408, 64.3736, 0.0391206, -0.0594618, 5.77794, 5.813, 6.08144, 6.65492, 7.73798, 10.0428, 54.2002, 39.5592, 29.0209, 22.0951, 17.118, 13.4607, 10.9154, 9.17959, 8.00069, 7.20599, 6.68687, 6.37815, 6.24384
1.0, 0.0, 0.5161006883612365, 64.6871, 0.0369341, -0.0773296, 5.79991, 5.81246, 6.0557, 6.59345, 7.61013, 9.71912, 56.4712, 41.1992, 30.0315, 22.6622, 17.5452, 13.7589, 11.1149, 9.31075, 8.08551, 7.25852, 6.7156, 6.38793, 6.23702
1.0, 0.0, 0.5218604051196603, 64.9818, 0.0351612, -0.0955744, 5.82203, 5.81152, 6.0294, 6.53193, 7.48515, 9.41972, 58.8787, 42.9833, 31.1543, 23.2902, 18.0006, 14.0799, 11.3313, 9.45423, 8.17946, 7.3181, 6.75003, 6.40255, 6.2345
1.0, 0.0, 0.2714903208031439, 65.2525, 0.0338178, -0.114087, 5.84431, 5.81027, 6.00278, 6.47083, 7.36366, 9.14246, 16.0609, 44.9089, 32.3932, 23.9931, 18.4823, 14.4228, 11.5643, 9.60986, 8.28248, 7.38473, 6.79022, 6.4221, 6.23645
1.0, 0.0, 0.2676001191863174, 65.5116, 0.0328991, -0.132672, 5.86671, 5.80893, 5.97631, 6.41092, 7.24681, 8.88685, 13.8854, 46.9624, 33.7453, 24.7709, 18.9855, 14.7848, 11.8121, 9.77642, 8.39372, 7.45783, 6.83578, 6.44638, 6.24278
1.0, 0.0, 0.2736121167233852, 65.7835, 0.0323172, -0.15114, 5.88963, 5.80807, 5.95082, 6.35333, 7.13603, 8.65289, 12.764, 49.1266, 35.2044, 25.6218, 19.5039, 15.1616, 12.0716, 9.95175, 8.51159, 7.53615, 6.88572, 6.47459, 6.25287
1.0, 0.0, 0.2813819343133524, 66.0408, 0.0321579, -0.16963, 5.91268, 5.80714, 5.9255, 6.29689, 7.02928, 8.43491, 11.9521, 51.4116, 36.785, 26.559, 20.042, 15.557, 12.3461, 10.1383, 8.63788, 7.62106, 6.9411, 6.50754, 6.26735
1.0, 0.0, 0.2889534527150737, 66.2738, 0.0324413, -0.188226, 5.93591, 5.80603, 5.90011, 6.24112, 6.9256, 8.22968, 11.3025, 53.8229, 38.499, 27.5944, 20.6109, 15.9735, 12.6375, 10.3375, 8.77368, 7.71334, 7.00247, 6.54562, 6.28646
1.0, 0.0, 0.29518723156887156, 66.469, 0.0331318, -0.206885, 5.95954, 5.80498, 5.87493, 6.18635, 6.82527, 8.03646, 10.7589, 56.3521, 40.3474, 28.7342, 21.2414, 16.4101, 12.9454, 10.5492, 8.91879, 7.81279, 7.06962, 6.58862, 6.31001
1.0, 0.0, 0.2994035718792876, 66.6277, 0.0342395, -0.225557, 5.98346, 5.80394, 5.84995, 6.13259, 6.72818, 7.85419, 10.2909, 58.9883, 42.3289, 29.9836, 21.9406, 16.8662, 13.2698, 10.7735, 9.07329, 7.91947, 7.14263, 6.63663, 6.33806
1.0, 0.0, 0.30122301956249437, 66.765, 0.0357517, -0.244241, 6.00781, 5.80299, 5.8252, 6.07981, 6.63414, 7.68173, 9.87932, 61.7239, 44.4443, 31.3503, 22.7154, 17.3416, 13.6108, 11.0105, 9.23742, 8.03354, 7.22156, 6.68965, 6.3706
1.0, 0.0, 0.3006548423565361, 66.883, 0.0376806, -0.263051, 6.03276, 5.80211, 5.80053, 6.02764, 6.54237, 7.51701, 9.5096, 64.564, 46.7033, 32.8492, 23.5779, 17.8396, 13.9712, 11.2625, 9.41265, 8.15603, 7.30713, 6.74816, 6.40793
1.0, 0.0, 0.1131187761576134, 66.9655, 0.0400589, -0.282074, 6.05839, 5.80124, 5.77572, 5.97569, 6.45217, 7.35846, 9.17193, 16.6266, 49.1131, 34.4946, 24.5412, 18.3677, 14.3536, 11.5314, 9.60051, 8.28805, 7.40015, 6.81276, 6.45047
1.0, 0.0, 0.09656961287158522, 67.0154, 0.0428678, -0.301298, 6.08494, 5.80055, 5.75093, 5.92414, 6.36368, 7.20581, 8.86125, 14.0495, 51.6703, 36.2936, 25.6152, 18.9571, 14.7584, 11.8178, 9.8014, 8.42986, 7.50077, 6.88352, 6.49825
1.0, 0.0, 0.08246594291324932, 67.0624, 0.046068, -0.320637, 6.11256, 5.80025, 5.72646, 5.87337, 6.27737, 7.05943, 8.57485, 12.711, 54.3614, 38.2457, 26.8057, 19.6168, 15.1842, 12.1209, 10.0148, 8.58105, 7.60866, 6.96016, 6.55102
1.0, 0.0, 0.07418420115549768, 67.1012, 0.0496982, -0.340004, 6.14089, 5.80006, 5.7021, 5.82323, 6.19311, 6.91896, 8.30969, 11.7825, 57.1712, 40.3482, 28.1189, 20.3522, 15.63, 12.4404, 10.2407, 8.74173, 7.72396, 7.04285, 6.609
1.0, 0.0, 0.07151344846429547, 67.1227, 0.0537202, -0.35933, 6.17001, 5.80011, 5.67805, 5.77399, 6.11118, 6.78451, 8.06378, 11.0587, 60.0827, 42.5952, 29.5592, 21.1682, 16.0941, 12.7754, 10.4786, 8.91146, 7.8463, 7.13129, 6.67191
1.0, 0.0, 0.07121595298518152, 67.1034, 0.0582172, -0.378661, 6.19955, 5.79993, 5.65376, 5.72497, 6.03069, 6.65464, 7.83321, 10.4585, 63.091, 44.989, 31.138, 22.0757, 16.5916, 13.1278, 10.7299, 9.09154, 7.97675, 7.22633, 6.74045
1.0, 0.0, 0.0712562918494049, 67.0371, 0.0631698, -0.398098, 6.23, 5.79979, 5.62933, 5.67614, 5.9514, 6.52859, 7.6153, 9.94179, 66.1964, 47.535, 32.8694, 23.0876, 17.15, 13.4994, 10.9963, 9.283, 8.11597, 7.32839, 6.81487
1.0, 0.0, -0.3299801811593996, 66.9455, 0.0685147, -0.417603, 6.26177, 5.80004, 5.60514, 5.62789, 5.87368, 6.40665, 7.40942, 9.48825, 19.6304, 50.2238, 34.7569, 24.2121, 17.7749, 13.8897, 11.2773, 9.4855, 8.26365, 7.43715, 6.89483
1.0, 0.0, -0.35185504115407856, 66.8562, 0.0742533, -0.436922, 6.29398, 5.80021, 5.581, 5.58029, 5.79791, 6.28946, 7.21601, 9.08757, 15.9111, 53.0216, 36.7855, 25.4467, 18.466, 14.2944, 11.5702, 9.69729, 8.41861, 7.55183, 6.97985
1.0, 0.0, -0.36474213601806843, 66.8052, 0.0804168, -0.455744, 6.32508, 5.79932, 5.55638, 5.53316, 5.72419, 6.17737, 7.03532, 8.73259, 14.0201, 55.8838, 38.9283, 26.7822, 19.2195, 14.7146, 11.8712, 9.9159, 8.57926, 7.67141, 7.06933
1.0, 0.0, -0.3743222756097379, 66.7382, 0.0870252, -0.474149, 6.35496, 5.79719, 5.53098, 5.48609, 5.65188, 6.06929, 6.86488, 8.41269, 12.7349, 58.8046, 41.1855, 28.2261, 20.0427, 15.1738, 12.1811, 10.142, 8.74611, 7.79628, 7.16353
1.0, 0.0, -0.38204173343586484, 66.6457, 0.0940371, -0.492228, 6.38408, 5.79407, 5.50495, 5.43906, 5.5808, 5.96465, 6.70312, 8.12072, 11.7649, 61.7803, 43.5565, 29.7865, 20.9435, 15.6782, 12.5006, 10.3761, 8.91943, 7.92653, 7.26242
1.0, 0.0, -0.3885188588286112, 66.5579, 0.101447, -0.509735, 6.41108, 5.7892, 5.47787, 5.39195, 5.51103, 5.86373, 6.55028, 7.85457, 10.9983, 64.7697, 46.0087, 31.4487, 21.9171, 16.2253, 12.8256, 10.6154, 9.09738, 8.06092, 7.36516
1.0, 0.0, -0.3942957188005248, 66.4799, 0.109285, -0.526426, 6.43415, 5.78144, 5.44904, 5.34432, 5.44234, 5.76641, 6.40611, 7.61195, 10.3747, 67.7304, 48.5045, 33.1921, 22.9555, 16.8114, 13.1602, 10.8572, 9.2781, 8.19825, 7.47097
1.0, 0.0, -0.920897371501713, 66.3823, 0.117556, -0.542409, 6.45321, 5.77066, 5.41821, 5.29581, 5.37417, 5.67175, 6.26878, 7.38789, 9.84966, 20.8152, 51.039, 35.0175, 24.064, 17.4405, 13.5204, 11.1018, 9.46201, 8.33877, 7.58005
1.0, 0.0, -0.8879650257974232, 66.2618, 0.126231, -0.557873, 6.46901, 5.75727, 5.38558, 5.24637, 5.30619, 5.57901, 6.13672, 7.17817, 9.39445, 17.019, 53.6179, 36.9316, 25.2518, 18.1196, 13.9105, 11.3507, 9.64995, 8.48303, 7.69264
1.0, 0.0, -0.9085182158790301, 66.1872, 0.135162, -0.571554, 6.47515, 5.73814, 5.34995, 5.19629, 5.24007, 5.49142, 6.01532, 6.99156, 9.01719, 15.1066, 56.0891, 38.8178, 26.4477, 18.8078, 14.3058, 11.5878, 9.83003, 8.62262, 7.80285
1.0, 0.0, -0.9245324590076598, 66.2205, 0.144383, -0.582556, 6.46508, 5.70959, 5.30922, 5.14455, 5.17565, 5.4097, 5.90624, 6.83055, 8.71332, 13.8852, 58.3334, 40.5739, 27.5849, 19.4669, 14.6845, 11.8115, 9.99348, 8.75157, 7.90666
1.0, 0.0, -0.9357288605195506, 66.3165, 0.153869, -0.591178, 6.43955, 5.67204, 5.2635, 5.09087, 5.1122, 5.3324, 5.80678, 6.68944, 8.46239, 13.013, 60.3637, 42.1985, 28.6589, 20.0951, 15.0461, 12.0258, 10.141, 8.87022, 8.00418
1.0, 0.0, -0.9441451527879454, 66.4513, 0.163619, -0.597785, 6.39999, 5.62627, 5.21303, 5.03504, 5.04902, 5.25816, 5.71446, 6.56324, 8.24835, 12.345, 62.2068, 43.703, 29.6743, 20.6956, 15.3933, 12.2325, 10.2744, 8.9798, 8.09618
1.0, 0.0, -0.9505838777689013, 66.6578, 0.173654, -0.602647, 6.34748, 5.5728, 5.15794, 4.97684, 4.98549, 5.18588, 5.62736, 6.44832, 8.06047, 11.8081, 63.8839, 45.0973, 30.6347, 21.2707, 15.728, 12.4333, 10.399, 9.08147, 8.18344
1.0, 0.0, -0.9555578813382832, 66.9404, 0.183992, -0.605898, 6.2826, 5.51186, 5.09824, 4.91609, 4.92125, 5.11488, 5.54433, 6.34249, 7.89219, 11.3627, 65.4032, 46.3821, 31.5374, 21.8192, 16.0501, 12.6285, 10.5219, 9.1757, 8.26629
1.0, 0.0, -0.9594852185875504, 67.2631, 0.194639, -0.607501, 6.20524, 5.44337, 5.03384, 4.85268, 4.85612, 5.04493, 5.465, 6.24507, 7.74048, 10.988, 66.7555, 47.5439, 32.3701, 22.3331, 16.3554, 12.8157, 10.6418, 9.26195, 8.34434
1.0, 0.0, -0.9625922007710199, 67.6228, 0.205559, -0.607374, 6.11556, 5.36748, 4.9649, 4.78678, 4.79029, 4.97622, 5.38954, 6.15612, 7.60376, 10.672, 67.9269, 48.5656, 33.1167, 22.8021, 16.6379, 12.9916, 10.7566, 9.34041, 8.41679
1.0, 0.0, -0.9650109519514332, 68.0493, 0.21675, -0.605593, 6.01458, 5.28473, 4.89169, 4.71847, 4.72368, 4.9085, 5.31746, 6.07465, 7.47886, 10.401, 68.9233, 49.4476, 33.7745, 23.2237, 16.8965, 13.1556, 10.8662, 9.41687, 8.48382
1.0, 0.0, -0.9669524570419858, 68.5323, 0.228215, -0.602394, 5.90429, 5.19616, 4.81474, 4.64792, 4.65616, 4.84129, 5.24781, 5.99875, 7.36133, 10.1614, 69.7702, 50.2092, 34.3547, 23.6043, 17.1351, 13.3104, 10.9723, 9.49315, 8.54643
1.0, 0.0, -1.0425632868792019, 69.0452, 0.23992, -0.597785, 5.78575, 5.1024, 4.73448, 4.57546, 4.58796, 4.77475, 5.18067, 5.92483, 7.25006, 9.94817, 21.5817, 50.8477, 34.8531, 23.9403, 17.3515, 13.4547, 11.074, 9.56873, 8.60546
1.0, 0.0, -1.0390860372993187, 69.6121, 0.25181, -0.591328, 5.65804, 5.00307, 4.65091, 4.5014, 4.51973, 4.70997, 5.11777, 5.85377, 7.14882, 9.7678, 20.0908, 51.3143, 35.2311, 24.2064, 17.5307, 13.5793, 11.1658, 9.63986, 8.66305
1.0, 0.0, -1.0349757486617124, 70.259, 0.263867, -0.582754, 5.52118, 4.89819, 4.56414, 4.42597, 4.45187, 4.64754, 5.06004, 5.7865, 7.05907, 9.6222, 19.2904, 51.5794, 35.4645, 24.3867, 17.6629, 13.6786, 11.2439, 9.70422, 8.71829
1.0, 0.0, -1.0304679737821378, 70.9451, 0.276094, -0.572217, 5.37733, 4.78894, 4.47483, 4.34951, 4.38447, 4.58737, 5.00382, 5.72158, 6.97813, 9.50472, 18.8572, 51.6585, 35.5641, 24.4868, 17.7515, 13.7544, 11.3096, 9.76263, 8.7717
1.0, 0.0, -1.0255323620155725, 71.6715, 0.288389, -0.559751, 5.22877, 4.67683, 4.38413, 4.27296, 4.31834, 4.5302, 4.94706, 5.65915, 6.90582, 9.41397, 18.7076, 51.5558, 35.5317, 24.5072, 17.7961, 13.8062, 11.3623, 9.81452, 8.82276
1.0, 0.0, -1.0200422530767999, 72.4831, 0.300694, -0.545038, 5.07604, 4.56234, 4.29256, 4.19697, 4.25437, 4.47484, 4.89092, 5.60095, 6.84514, 9.35637, 18.8952, 51.2407, 35.345, 24.4334, 17.7875, 13.8282, 11.3982, 9.85733, 8.86973
1.0, 0.0, -1.0140377607688806, 73.3589, 0.313029, -0.527701, 4.91916, 4.4455, 4.20027, 4.12186, 4.19303, 4.41828, 4.83617, 5.54848, 6.79907, 9.3398, 19.5994, 50.6796, 34.9807, 24.2509, 17.717, 13.8149, 11.4138, 9.88887, 8.91131
